6893	154 
6894	6 
6895	102 
6896	6 
6897	91 
6898	45 151 
6899	122 
6900	70 129 
6901	129 145 
6902	71 
6903	32 
6904	120 
6905	98 
6906	47 
6907	61 132 
6908	77 
6909	143 
6910	104 
6911	86 101 
6912	44 
6913	110 
6914	52 
6915	151 
6916	124 
6917	5 19 
6918	122 
6919	150 
6920	47 61 
6921	114 
6922	49 80 
6923	135 
6924	140 
6925	151 
6926	25 
6927	17 138 
6928	61 
6929	140 
6930	92 140 
6931	6 
6932	95 
6933	100 
6934	84 
6935	9 
6936	5 
6937	104 
6938	110 
6939	44 
6940	5 98 
6941	140 
6942	100 
6943	104 
6944	154 
6945	61 
6946	6 144 
6947	140 
6948	42 
6949	61 114 
6950	124 
6951	53 
6952	61 
6953	124 
6954	53 135 
6955	124 
6956	32 
6957	150 
6958	130 
6959	38 
6960	140 
6961	72 
6962	98 
6963	1 
6964	31 
6965	42 101 
6966	61 
6967	113 
6968	38 
6969	52 
6970	18 
6971	145 
6972	23 
6973	109 
6974	6 
6975	145 
6976	38 
6977	44 
6978	92 
6979	100 
6980	68 
6981	91 
6982	91 
6983	114 
6984	71 
6985	124 
6986	142 
6987	32 
6988	58 
6989	54 
6990	109 
6991	15 
6992	45 
6993	151 
6994	15 
6995	52 
6996	123 
6997	142 
6998	5 
6999	3 
7000	151 
7001	52 
7002	17 
7003	100 
7004	112 
7005	124 
7006	106 110 
7007	6 106 
7008	17 
7009	61 
7010	84 
7011	110 
7012	32 
7013	49 
7014	138 
7015	93 
7016	133 
7017	138 
7018	44 130 
7019	31 
7020	110 
7021	52 
7022	61 
7023	113 
7024	53 
7025	54 
7026	121 150 
7027	95 145 
7028	40 122 
7029	92 
7030	17 
7031	129 
7032	6 151 
7033	91 98 
7034	91 
7035	99 
7036	123 
7037	123 132 
7038	81 
7039	116 
7040	11 
7041	38 
7042	2 103 
7043	44 
7044	61 
7045	110 
7046	133 
7047	113 140 
7048	5 
7049	47 
7050	72 
7051	11 
7052	150 
7053	99 
7054	127 
7055	110 
7056	77 
7057	110 
7058	123 
7059	100 
7060	53 
7061	129 
7062	17 
7063	127 
7064	32 35 
7065	105 
7066	9 
7067	84 112 
7068	129 
7069	135 
7070	102 
7071	22 
7072	137 
7073	121 
7074	28 123 
7075	127 
7076	98 
7077	151 
7078	138 
7079	103 
7080	109 
7081	47 
7082	88 91 
7083	109 
7084	19 122 
7085	99 
7086	52 
7087	53 
7088	18 
7089	8 29 
7090	93 106 
7091	6 68 
7092	95 
7093	32 91 
7094	81 
7095	32 
7096	15 
7097	95 
7098	32 140 
7099	19 40 
7100	76 
7101	110 
7102	32 98 
7103	98 
7104	93 
7105	145 
7106	8 
7107	2 
7108	44 
7109	32 
7110	151 
7111	61 
7112	18 
7113	122 
7114	38 86 
7115	129 
7116	112 
7117	1 98 
7118	122 
7119	95 
7120	122 
7121	122 
7122	29 
7123	76 145 
7124	103 
7125	77 
7126	103 
7127	109 
7128	2 
7129	1 
7130	123 
7131	2 
7132	91 
7133	122 
7134	92 
7135	6 104 
7136	17 
7137	6 109 
7138	47 
7139	44 
7140	103 
7141	18 
7142	103 
7143	114 
7144	133 
7145	124 
7146	151 
7147	3 
7148	124 
7149	91 
7150	2 
7151	61 
7152	29 58 
7153	22 151 
7154	29 
7155	129 
7156	104 
7157	38 66 
7158	29 
7159	5 
7160	150 
7161	130 
7162	32 
7163	47 
7164	6 
7165	91 
7166	132 
7167	32 
7168	103 
7169	142 
7170	91 
7171	38 
7172	114 
7173	116 
7174	122 
7175	129 
7176	123 
7177	149 
7178	116 124 
7179	27 
7180	84 107 
7181	47 148 
7182	2 
7183	45 
7184	92 
7185	151 
7186	106 
7187	91 
7188	23 
7189	61 67 
7190	11 
7191	124 
7192	8 18 
7193	53 
7194	8 
7195	38 
7196	122 
7197	86 
7198	53 
7199	6 
7200	150 
7201	151 
7202	17 
7203	105 
7204	104 132 
7205	38 
7206	142 
7207	53 
7208	47 
7209	113 
7210	45 82 
7211	105 129 
7212	70 76 
7213	53 136 
7214	116 
7215	142 
7216	100 150 
7217	18 
7218	151 
7219	47 
7220	49 
7221	103 
7222	100 
7223	145 
7224	77 
7225	32 
7226	103 
7227	47 
7228	17 
7229	53 
7230	27 
7231	6 
7232	100 
7233	114 
7234	122 
7235	47 
7236	132 
7237	54 
7238	52 102 
7239	32 122 
7240	15 
7241	132 
7242	77 
7243	47 
7244	45 
7245	123 
7246	113 
7247	149 
7248	1 104 
7249	124 
7250	17 
7251	124 
7252	91 
7253	70 
7254	6 
7255	127 
7256	140 
7257	47 
7258	132 
7259	98 
7260	81 
7261	2 109 
7262	87 123 
7263	45 70 
7264	145 
7265	98 
7266	113 
7267	38 
7268	77 
7269	27 
7270	110 
7271	145 
7272	38 
7273	132 
7274	22 142 
7275	129 
7276	89 144 
7277	32 140 
7278	18 
7279	129 
7280	5 124 
7281	6 
7282	18 
7283	54 138 
7284	121 
7285	124 
7286	151 
7287	32 
7288	61 
7289	61 
7290	110 
7291	45 
7292	140 
7293	113 
7294	53 
7295	121 
7296	61 124 
7297	32 
7298	58 
7299	38 
7300	132 
7301	25 103 
7302	132 
7303	47 
7304	76 
7305	124 
7306	54 
7307	99 
7308	91 
7309	114 124 
7310	86 
7311	61 
7312	91 
7313	110 
7314	133 
7315	3 114 
7316	47 
7317	52 
7318	99 
7319	54 
7320	1 140 
7321	15 
7322	98 103 
7323	8 
7324	15 
7325	38 42 
7326	127 
7327	17 
7328	47 
7329	103 
7330	38 
7331	38 
7332	98 
7333	26 145 
7334	110 
7335	58 
7336	132 
7337	5 
7338	32 76 
7339	140 
7340	142 
7341	121 
7342	103 
7343	140 
7344	25 133 
7345	151 
7346	77 
7347	32 71 
7348	123 
7349	92 
7350	77 
7351	2 
7352	25 
7353	18 120 
7354	53 98 
7355	133 
7356	135 
7357	140 
7358	114 
7359	17 
7360	104 
7361	53 
7362	60 92 
7363	26 104 
7364	98 
7365	116 
7366	18 
7367	114 
7368	5 
7369	6 
7370	6 
7371	116 
7372	133 
7373	92 151 
7374	5 131 
7375	25 
7376	127 
7377	61 
7378	1 
7379	29 
7380	109 
7381	5 138 
7382	114 
7383	76 
7384	2 
7385	123 
7386	27 
7387	112 
7388	150 
7389	17 
7390	27 
7391	95 
7392	124 
7393	3 
7394	114 
7395	76 
7396	25 
7397	109 
7398	23 
7399	84 
7400	121 
7401	103 
7402	38 
7403	142 
7404	138 
7405	2 
7406	112 
7407	72 
7408	151 
7409	109 
7410	61 
7411	100 
7412	17 
7413	121 
7414	81 
7415	70 
7416	89 
7417	151 
7418	123 
7419	121 
7420	132 
7421	95 
7422	25 
7423	104 
7424	140 
7425	121 
7426	23 
7427	5 
7428	120 
7429	5 
7430	58 
7431	15 
7432	127 
7433	114 
7434	99 
7435	52 57 
7436	140 
7437	140 
7438	70 
7439	132 
7440	52 
7441	70 
7442	15 
7443	109 
7444	53 
7445	70 
7446	52 
7447	53 
7448	17 
7449	27 
7450	54 
7451	100 
7452	5 108 
7453	52 
7454	103 
7455	129 
7456	3 
7457	92 120 
7458	18 
7459	1 
7460	29 
7461	25 
7462	81 
7463	38 
7464	127 
7465	112 
7466	123 
7467	15 
7468	25 
7469	109 
7470	121 
7471	53 
7472	102 
7473	99 113 
7474	103 113 
7475	17 
7476	45 
7477	45 
7478	53 
7479	116 
7480	44 99 
7481	150 
7482	27 52 
7483	140 
7484	45 
7485	57 116 
7486	113 
7487	53 
7488	105 
7489	124 
7490	30 129 
7491	132 
7492	116 
7493	32 
7494	120 
7495	77 
7496	110 
7497	138 
7498	47 
7499	52 
7500	2 
7501	52 
7502	68 103 
7503	112 
7504	52 
7505	17 
7506	72 
7507	132 
7508	61 
7509	120 
7510	129 132 
7511	77 
7512	86 114 
7513	1 
7514	75 132 
7515	77 
7516	6 
7517	103 
7518	53 
7519	105 
7520	76 
7521	105 
7522	138 
7523	140 
7524	8 
7525	53 
7526	47 
7527	135 
7528	44 
7529	145 
7530	122 
7531	81 
7532	112 
7533	77 
7534	2 
7535	145 
7536	123 
7537	47 
7538	61 
7539	123 
7540	5 124 
7541	32 
7542	119 124 
7543	15 
7544	129 
7545	76 
7546	52 
7547	47 
7548	105 113 
7549	2 
7550	90 135 
7551	133 
7552	120 
7553	1 26 
7554	17 114 
7555	76 
7556	3 
7557	103 121 
7558	100 
7559	68 124 
7560	133 
7561	129 
7562	2 145 
7563	127 
7564	6 
7565	58 
7566	47 
7567	132 
7568	47 
7569	120 
7570	6 
7571	112 
7572	120 
7573	1 
7574	52 
7575	112 
7576	3 
7577	33 47 
7578	54 
7579	17 112 
7580	91 
7581	58 
7582	6 
7583	124 
7584	3 
7585	44 
7586	3 
7587	124 
7588	32 
7589	151 
7590	23 
7591	133 
7592	122 
7593	5 
7594	127 
7595	151 
7596	23 70 
7597	100 
7598	110 
7599	98 
7600	2 
7601	124 
7602	53 83 
7603	54 
7604	105 127 
7605	17 
7606	151 
7607	103 
7608	53 
7609	29 
7610	145 
7611	129 
7612	135 
7613	124 134 
7614	61 
7615	98 
7616	1 
7617	76 
7618	129 
7619	124 
7620	86 110 
7621	45 113 
7622	3 
7623	6 
7624	151 
7625	47 
7626	58 
7627	92 
7628	27 91 
7629	124 140 
7630	151 
7631	102 
7632	76 142 
7633	25 
7634	91 
7635	123 
7636	76 122 
7637	58 
7638	38 
7639	104 
7640	151 
7641	110 
7642	122 
7643	8 140 
7644	104 154 
7645	122 
7646	1 
7647	47 
7648	53 
7649	140 
7650	27 32 
7651	114 
7652	113 
7653	98 
7654	15 
7655	129 
7656	29 
7657	15 
7658	145 
7659	77 
7660	122 
7661	140 
7662	142 
7663	6 
7664	135 154 
7665	17 
7666	145 
7667	120 
7668	132 
7669	120 
7670	38 
7671	91 
7672	129 
7673	8 
7674	112 
7675	123 
7676	77 
7677	132 
7678	6 
7679	45 
7680	142 
7681	1 
7682	27 
7683	129 
7684	100 
7685	92 
7686	76 
7687	47 
7688	127 
7689	129 
7690	138 
7691	52 
7692	129 
7693	76 
7694	92 
7695	113 
7696	15 
7697	113 
7698	98 
7699	151 
7700	133 
7701	3 
7702	150 
7703	47 
7704	103 
7705	17 
7706	129 
7707	114 
7708	142 150 
7709	6 
7710	114 
7711	112 
7712	47 
7713	27 
7714	150 
7715	5 
7716	5 
7717	132 148 
7718	2 29 
7719	6 126 
7720	5 
7721	5 
7722	100 
7723	52 
7724	114 
7725	2 
7726	1 
7727	32 
7728	124 
7729	151 
7730	5 112 
7731	133 
7732	25 127 
7733	92 
7734	151 
7735	47 
7736	8 83 
7737	66 100 
7738	133 
7739	18 
7740	3 123 
7741	113 
7742	104 
7743	76 
7744	122 
7745	98 
7746	6 156 
7747	104 
7748	109 
7749	140 
7750	5 112 
7751	77 
7752	142 
7753	61 
7754	124 
7755	52 
7756	110 
7757	77 
7758	121 155 
7759	77 
7760	38 
7761	151 
7762	32 
7763	53 
7764	2 127 
7765	140 
7766	6 
7767	2 
7768	77 
7769	145 
7770	61 
7771	110 
7772	58 
7773	15 
7774	91 
7775	53 
7776	53 
7777	91 
7778	110 
7779	76 
7780	103 114 
7781	92 
7782	138 
7783	109 
7784	5 
7785	91 
7786	103 
7787	1 
7788	61 
7789	5 
7790	58 
7791	138 
7792	76 
7793	6 
7794	114 
7795	142 
7796	110 
7797	110 
7798	17 
7799	61 
7800	114 
7801	129 
7802	58 
7803	123 
7804	61 
7805	151 
7806	53 
7807	114 
7808	122 
7809	32 
7810	103 
7811	1 
7812	2 17 
7813	113 
7814	53 132 
7815	127 
7816	6 
7817	113 
7818	61 
7819	5 
7820	38 129 
7821	6 
7822	76 
7823	99 
7824	99 
7825	25 
7826	109 
7827	1 
7828	114 
7829	6 
7830	116 145 
7831	124 129 
7832	151 
7833	2 29 
7834	6 15 
7835	140 
7836	5 
7837	91 
7838	151 
7839	6 
7840	132 
7841	122 
7842	129 
7843	124 
7844	103 
7845	98 123 
7846	129 
7847	103 
7848	3 76 
7849	77 
7850	113 
7851	151 
7852	114 
7853	53 
7854	76 
7855	60 140 
7856	38 
7857	47 
7858	109 
7859	129 
7860	17 
7861	91 
7862	98 
7863	124 
7864	76 
7865	32 38 
7866	132 
7867	5 
7868	53 76 
7869	129 
7870	1 
7871	103 
7872	32 
7873	61 
7874	77 
7875	6 145 
7876	140 
7877	47 
7878	17 
7879	1 110 
7880	151 
7881	124 
7882	123 
7883	104 
7884	76 
7885	151 
7886	1 
7887	61 
7888	140 
7889	53 
7890	17 70 
7891	47 
7892	103 
7893	123 
7894	103 
7895	114 
7896	6 
7897	92 100 
7898	123 
7899	6 
7900	123 
7901	6 
7902	104 
7903	53 
7904	8 124 
7905	1 
7906	77 
7907	1 129 
7908	17 
7909	32 
7910	122 
7911	132 
7912	151 
7913	6 
7914	106 109 
7915	103 
7916	1 52 
7917	47 129 
7918	17 
7919	99 140 
7920	61 
7921	1 
7922	109 
7923	18 47 
7924	124 
7925	17 
7926	61 
7927	6 32 
7928	109 
7929	124 
7930	77 
7931	132 
7932	132 
7933	32 
7934	132 
7935	124 
7936	6 
7937	132 
7938	110 
7939	113 
7940	114 
7941	49 123 
7942	1 
7943	110 144 
7944	114 
7945	103 
7946	11 100 
7947	103 
7948	61 
7949	44 45 
7950	32 
7951	77 
7952	123 
7953	1 
7954	77 
7955	1 
7956	17 
7957	100 114 
7958	151 
7959	98 
7960	91 
7961	53 
7962	17 
7963	132 
7964	32 
7965	53 76 
7966	32 
7967	114 
7968	6 
7969	47 
7970	151 
7971	77 91 
7972	129 
7973	5 
7974	53 
7975	84 142 
7976	32 46 
7977	61 
7978	1 
7979	47 
7980	47 
7981	122 
7982	44 129 
7983	122 
7984	109 154 
7985	114 
7986	124 
7987	77 
7988	29 110 
7989	122 
7990	54 145 
7991	132 
7992	47 114 
7993	6 
7994	92 99 
7995	124 
7996	122 137 
7997	132 
7998	122 
7999	77 
8000	91 140 
