7976	4253
7976	4259
7976	4288
7976	4306
7976	4309
7976	4310
7976	4336
7976	4370
7976	4413
7976	4483
7976	4526
7976	4609
7976	4980
7976	5135
7976	5204
7976	5237
7976	5294
7976	5295
7976	5380
7976	5402
7976	5469
7976	5555
7976	5559
7976	5567
7976	5658
7976	5737
7976	5749
7976	5853
7976	6029
7976	6057
7976	6062
7976	6176
7976	6186
7976	6234
7976	6370
7976	6585
7976	6644
7976	6714
7976	6745
7976	6751
7976	6763
7976	6849
7976	6862
7976	6873
7976	6903
7976	6906
7976	6907
7976	6956
7976	6987
7976	7012
7976	7020
7976	7093
7976	7095
7976	7098
7976	7102
7976	7109
7976	7167
7976	7169
7976	7219
7976	7225
7976	7239
7976	7277
7976	7287
7976	7302
7976	7337
7976	7347
7976	7360
7976	7400
7976	7411
7976	7420
7976	7493
7976	7518
7976	7525
7976	7541
7976	7588
7976	7595
7976	7630
7976	7650
7976	7727
7976	7753
7976	7762
7976	7809
7976	7863
7976	7865
7976	7872
7976	7909
7976	7927
7976	7933
7976	7950
7976	7961
7976	7964
7976	7966
7976	7971
7976	7975
7976	7979
7976	7998
7977	310
7977	327
7977	365
7977	388
7977	472
7977	528
7977	558
7977	720
7977	870
7977	880
7977	976
7977	998
7977	1025
7977	1157
7977	1196
7977	1236
7977	1301
7977	1307
7977	1393
7977	1415
7977	2051
7977	2124
7977	2258
7977	2276
7977	2313
7977	2324
7977	2411
7977	2483
7977	2506
7977	2530
7977	2532
7977	2578
7977	2581
7977	2611
7977	2659
7977	2681
7977	2687
7977	2737
7977	2765
7977	2776
7977	2802
7977	2833
7977	3018
7977	3058
7977	3086
7977	3180
7977	3296
7977	3299
7977	3377
7977	3443
7977	3450
7977	3569
7977	3596
7977	3631
7977	3634
7977	3658
7977	3666
7977	3717
7977	3755
7977	3758
7977	3786
7977	3804
7977	3912
7977	3920
7977	3943
7977	4094
7977	4103
7977	4214
7977	4219
7977	4288
7977	4292
7977	4335
7977	4378
7977	4380
7977	4400
7977	4416
7977	4524
7977	4545
7977	4595
7977	4600
7977	4621
7977	4640
7977	4651
7977	4662
7977	4673
7977	4697
7977	4749
7977	4882
7977	4901
7977	4906
7977	4930
7977	4946
7977	4982
7977	5023
7977	5039
7977	5049
7977	5103
7977	5157
7977	5196
7977	5268
7977	5298
7977	5404
7977	5426
7977	5455
7977	5506
7977	5515
7977	5534
7977	5538
7977	5568
7977	5646
7977	5738
7977	5812
7977	5825
7977	5829
7977	5843
7977	5889
7977	5892
7977	5912
7977	5964
7977	5984
7977	5992
7977	6041
7977	6048
7977	6066
7977	6102
7977	6251
7977	6392
7977	6412
7977	6469
7977	6498
7977	6528
7977	6578
7977	6907
7977	6920
7977	6928
7977	6945
7977	6949
7977	6952
7977	6966
7977	7009
7977	7016
7977	7022
7977	7037
7977	7044
7977	7051
7977	7111
7977	7127
7977	7151
7977	7170
7977	7189
7977	7288
7977	7289
7977	7296
7977	7311
7977	7316
7977	7345
7977	7372
7977	7377
7977	7410
7977	7508
7977	7538
7977	7552
7977	7563
7977	7605
7977	7614
7977	7675
7977	7753
7977	7770
7977	7787
7977	7788
7977	7793
7977	7799
7977	7802
7977	7804
7977	7818
7977	7819
7977	7827
7977	7829
7977	7873
7977	7887
7977	7920
7977	7926
7977	7948
7977	7987
7978	109
7978	116
7978	142
7978	143
7978	161
7978	249
7978	258
7978	363
7978	390
7978	562
7978	732
7978	902
7978	1002
7978	1071
7978	1103
7978	1131
7978	1142
7978	1365
7978	1433
7978	1463
7978	1552
7978	1579
7978	1653
7978	1672
7978	1843
7978	1917
7978	1958
7978	1965
7978	1971
7978	2027
7978	2226
7978	2246
7978	2337
7978	2391
7978	2392
7978	2410
7978	2492
7978	2502
7978	2591
7978	2638
7978	2645
7978	2720
7978	2741
7978	2760
7978	2765
7978	2791
7978	2840
7978	2866
7978	2892
7978	2979
7978	2996
7978	3044
7978	3074
7978	3235
7978	3276
7978	3298
7978	3303
7978	3324
7978	3458
7978	3474
7978	3500
7978	3521
7978	3541
7978	3597
7978	3600
7978	3601
7978	3636
7978	3657
7978	3708
7978	3723
7978	3734
7978	3886
7978	3889
7978	3899
7978	3995
7978	4052
7978	4132
7978	4333
7978	4363
7978	4380
7978	4445
7978	4505
7978	4510
7978	4522
7978	4577
7978	4587
7978	4610
7978	4646
7978	4717
7978	4724
7978	4874
7978	4929
7978	4950
7978	4990
7978	5007
7978	5044
7978	5045
7978	5077
7978	5098
7978	5113
7978	5200
7978	5265
7978	5275
7978	5279
7978	5358
7978	5446
7978	5589
7978	5682
7978	5742
7978	5777
7978	5805
7978	5839
7978	5893
7978	5929
7978	5932
7978	6022
7978	6079
7978	6091
7978	6183
7978	6235
7978	6245
7978	6293
7978	6299
7978	6303
7978	6335
7978	6363
7978	6393
7978	6421
7978	6458
7978	6461
7978	6493
7978	6502
7978	6515
7978	6529
7978	6573
7978	6631
7978	6658
7978	6673
7978	6712
7978	6780
7978	6809
7978	6852
7978	6858
7978	6881
7978	6891
7978	6942
7978	6963
7978	7117
7978	7129
7978	7248
7978	7320
7978	7348
7978	7378
7978	7430
7978	7449
7978	7459
7978	7513
7978	7553
7978	7573
7978	7616
7978	7617
7978	7630
7978	7646
7978	7681
7978	7726
7978	7743
7978	7787
7978	7811
7978	7827
7978	7833
7978	7870
7978	7879
7978	7886
7978	7905
7978	7907
7978	7916
7978	7920
7978	7921
7978	7926
7978	7927
7978	7934
7978	7942
7978	7953
7978	7955
7978	7997
7979	72
7979	285
7979	330
7979	539
7979	629
7979	639
7979	864
7979	874
7979	913
7979	920
7979	936
7979	947
7979	1037
7979	1339
7979	1355
7979	1684
7979	1747
7979	1845
7979	1949
7979	1969
7979	1980
7979	2024
7979	2055
7979	2105
7979	2339
7979	2356
7979	2370
7979	2456
7979	2473
7979	2477
7979	2490
7979	2521
7979	2530
7979	2551
7979	2585
7979	2624
7979	2706
7979	2725
7979	2775
7979	2813
7979	2815
7979	2864
7979	2899
7979	2934
7979	2940
7979	3149
7979	3260
7979	3269
7979	3321
7979	3329
7979	3372
7979	3378
7979	3410
7979	3434
7979	3782
7979	3795
7979	3801
7979	3811
7979	3817
7979	3837
7979	3909
7979	3928
7979	3932
7979	3969
7979	4002
7979	4012
7979	4023
7979	4046
7979	4055
7979	4106
7979	4125
7979	4135
7979	4139
7979	4171
7979	4198
7979	4452
7979	4510
7979	4537
7979	4553
7979	4555
7979	4657
7979	4811
7979	4873
7979	4943
7979	4990
7979	5017
7979	5036
7979	5072
7979	5098
7979	5159
7979	5164
7979	5288
7979	5293
7979	5363
7979	5386
7979	5415
7979	5433
7979	5577
7979	5600
7979	5673
7979	5681
7979	5687
7979	5689
7979	5864
7979	5868
7979	5908
7979	5918
7979	6020
7979	6094
7979	6096
7979	6104
7979	6207
7979	6259
7979	6294
7979	6317
7979	6324
7979	6346
7979	6418
7979	6483
7979	6492
7979	6536
7979	6570
7979	6590
7979	6591
7979	6701
7979	6717
7979	6754
7979	6761
7979	6772
7979	6859
7979	6868
7979	6871
7979	6904
7979	6906
7979	6920
7979	7033
7979	7049
7979	7081
7979	7131
7979	7138
7979	7163
7979	7181
7979	7208
7979	7219
7979	7227
7979	7235
7979	7243
7979	7257
7979	7303
7979	7316
7979	7321
7979	7328
7979	7329
7979	7462
7979	7493
7979	7498
7979	7517
7979	7526
7979	7537
7979	7547
7979	7566
7979	7568
7979	7577
7979	7625
7979	7647
7979	7674
7979	7675
7979	7687
7979	7703
7979	7712
7979	7735
7979	7798
7979	7854
7979	7857
7979	7869
7979	7877
7979	7891
7979	7917
7979	7923
7979	7951
7979	7969
7979	7976
7979	7980
7979	7991
7979	7994
7980	72
7980	121
7980	231
7980	285
7980	322
7980	448
7980	469
7980	539
7980	629
7980	639
7980	786
7980	849
7980	864
7980	874
7980	913
7980	947
7980	1037
7980	1073
7980	1152
7980	1355
7980	1501
7980	1545
7980	1684
7980	1949
7980	2020
7980	2024
7980	2038
7980	2055
7980	2105
7980	2140
7980	2177
7980	2269
7980	2339
7980	2370
7980	2456
7980	2473
7980	2490
7980	2551
7980	2603
7980	2623
7980	2639
7980	2706
7980	2725
7980	2813
7980	2864
7980	2919
7980	2934
7980	2940
7980	2953
7980	3148
7980	3260
7980	3289
7980	3321
7980	3329
7980	3372
7980	3378
7980	3434
7980	3643
7980	3762
7980	3782
7980	3801
7980	3802
7980	3811
7980	3817
7980	3837
7980	3909
7980	3928
7980	3932
7980	3969
7980	3986
7980	4023
7980	4046
7980	4055
7980	4106
7980	4135
7980	4171
7980	4198
7980	4452
7980	4511
7980	4537
7980	4553
7980	4555
7980	4638
7980	4753
7980	4811
7980	4839
7980	4873
7980	4943
7980	4990
7980	5017
7980	5135
7980	5159
7980	5164
7980	5288
7980	5293
7980	5386
7980	5411
7980	5415
7980	5465
7980	5509
7980	5577
7980	5600
7980	5609
7980	5654
7980	5673
7980	5681
7980	5908
7980	5918
7980	6020
7980	6094
7980	6207
7980	6259
7980	6317
7980	6324
7980	6346
7980	6381
7980	6418
7980	6448
7980	6483
7980	6536
7980	6570
7980	6584
7980	6590
7980	6717
7980	6754
7980	6761
7980	6772
7980	6859
7980	6868
7980	6871
7980	6906
7980	6920
7980	6922
7980	7010
7980	7037
7980	7049
7980	7081
7980	7093
7980	7138
7980	7163
7980	7181
7980	7208
7980	7215
7980	7219
7980	7227
7980	7235
7980	7243
7980	7257
7980	7303
7980	7312
7980	7316
7980	7328
7980	7333
7980	7349
7980	7368
7980	7498
7980	7508
7980	7526
7980	7537
7980	7547
7980	7551
7980	7566
7980	7568
7980	7577
7980	7588
7980	7625
7980	7627
7980	7647
7980	7687
7980	7689
7980	7703
7980	7712
7980	7735
7980	7784
7980	7841
7980	7857
7980	7877
7980	7891
7980	7917
7980	7923
7980	7954
7980	7969
7980	7975
7980	7979
7980	7986
7980	7992
7980	7993
7980	8000
7981	19
7981	22
7981	105
7981	194
7981	200
7981	296
7981	337
7981	341
7981	355
7981	417
7981	532
7981	581
7981	608
7981	612
7981	616
7981	768
7981	834
7981	933
7981	999
7981	1023
7981	1085
7981	1136
7981	1167
7981	1306
7981	1370
7981	1468
7981	1469
7981	1497
7981	1538
7981	1597
7981	1622
7981	1627
7981	1681
7981	1742
7981	1898
7981	1934
7981	1939
7981	1983
7981	2089
7981	2126
7981	2146
7981	2150
7981	2185
7981	2239
7981	2303
7981	2317
7981	2388
7981	2389
7981	2629
7981	2707
7981	2710
7981	2868
7981	2894
7981	2926
7981	2960
7981	3042
7981	3207
7981	3210
7981	3268
7981	3414
7981	3419
7981	3467
7981	3487
7981	3575
7981	3612
7981	3674
7981	3715
7981	3801
7981	3826
7981	3854
7981	3989
7981	3999
7981	4008
7981	4063
7981	4104
7981	4114
7981	4159
7981	4201
7981	4237
7981	4268
7981	4276
7981	4318
7981	4389
7981	4434
7981	4508
7981	4527
7981	4565
7981	4607
7981	4661
7981	4689
7981	4787
7981	4791
7981	4836
7981	4899
7981	5184
7981	5224
7981	5235
7981	5310
7981	5380
7981	5382
7981	5407
7981	5438
7981	5469
7981	5489
7981	5510
7981	5553
7981	5561
7981	5582
7981	5592
7981	5616
7981	5625
7981	5709
7981	5797
7981	5829
7981	5859
7981	5985
7981	6037
7981	6065
7981	6084
7981	6186
7981	6214
7981	6238
7981	6276
7981	6360
7981	6432
7981	6453
7981	6555
7981	6565
7981	6616
7981	6641
7981	6665
7981	6666
7981	6744
7981	6749
7981	6878
7981	6899
7981	6918
7981	7005
7981	7009
7981	7028
7981	7084
7981	7113
7981	7118
7981	7120
7981	7121
7981	7133
7981	7159
7981	7174
7981	7196
7981	7215
7981	7234
7981	7239
7981	7242
7981	7248
7981	7289
7981	7348
7981	7379
7981	7448
7981	7530
7981	7531
7981	7592
7981	7636
7981	7642
7981	7645
7981	7660
7981	7695
7981	7742
7981	7744
7981	7765
7981	7768
7981	7806
7981	7808
7981	7820
7981	7827
7981	7830
7981	7841
7981	7869
7981	7900
7981	7910
7981	7932
7981	7950
7981	7964
7981	7971
7981	7983
7981	7989
7981	7993
7981	7996
7981	7998
7982	33
7982	141
7982	167
7982	399
7982	420
7982	468
7982	483
7982	550
7982	635
7982	905
7982	918
7982	1026
7982	1069
7982	1172
7982	1356
7982	1362
7982	1508
7982	1582
7982	1688
7982	1766
7982	1801
7982	1819
7982	1863
7982	1895
7982	1903
7982	2007
7982	2045
7982	2082
7982	2251
7982	2257
7982	2279
7982	2436
7982	2488
7982	2539
7982	2604
7982	2870
7982	2874
7982	2961
7982	2973
7982	2984
7982	3026
7982	3055
7982	3073
7982	3128
7982	3152
7982	3178
7982	3238
7982	3278
7982	3337
7982	3404
7982	3418
7982	3455
7982	3723
7982	3735
7982	3752
7982	3832
7982	3838
7982	3839
7982	3866
7982	3882
7982	3892
7982	3940
7982	4011
7982	4455
7982	4563
7982	4627
7982	4757
7982	4827
7982	5023
7982	5059
7982	5109
7982	5121
7982	5165
7982	5167
7982	5254
7982	5294
7982	5303
7982	5304
7982	5361
7982	5380
7982	5417
7982	5419
7982	5453
7982	5549
7982	5622
7982	5638
7982	5671
7982	5689
7982	5783
7982	5835
7982	5905
7982	5909
7982	5915
7982	5930
7982	5959
7982	5985
7982	6017
7982	6055
7982	6096
7982	6137
7982	6173
7982	6205
7982	6281
7982	6314
7982	6343
7982	6351
7982	6374
7982	6375
7982	6541
7982	6557
7982	6576
7982	6591
7982	6647
7982	6648
7982	6665
7982	6672
7982	6694
7982	6756
7982	6869
7982	6885
7982	6900
7982	6901
7982	6912
7982	6939
7982	6946
7982	6977
7982	7003
7982	7018
7982	7031
7982	7043
7982	7061
7982	7068
7982	7108
7982	7115
7982	7139
7982	7155
7982	7175
7982	7246
7982	7275
7982	7279
7982	7407
7982	7455
7982	7480
7982	7490
7982	7510
7982	7513
7982	7514
7982	7528
7982	7544
7982	7561
7982	7585
7982	7618
7982	7655
7982	7666
7982	7672
7982	7681
7982	7683
7982	7689
7982	7692
7982	7706
7982	7716
7982	7771
7982	7801
7982	7820
7982	7831
7982	7842
7982	7846
7982	7859
7982	7869
7982	7871
7982	7907
7982	7913
7982	7917
7982	7925
7982	7926
7982	7946
7982	7949
7982	7972
7983	19
7983	22
7983	28
7983	83
7983	105
7983	200
7983	296
7983	337
7983	341
7983	355
7983	417
7983	427
7983	532
7983	581
7983	608
7983	612
7983	616
7983	651
7983	768
7983	834
7983	901
7983	933
7983	1019
7983	1023
7983	1041
7983	1049
7983	1085
7983	1306
7983	1370
7983	1468
7983	1469
7983	1497
7983	1538
7983	1597
7983	1603
7983	1622
7983	1627
7983	1640
7983	1681
7983	1742
7983	1855
7983	1898
7983	1931
7983	1934
7983	1939
7983	1983
7983	2089
7983	2126
7983	2146
7983	2150
7983	2185
7983	2239
7983	2303
7983	2388
7983	2389
7983	2629
7983	2707
7983	2710
7983	2777
7983	2868
7983	2894
7983	2926
7983	2960
7983	3042
7983	3193
7983	3207
7983	3210
7983	3414
7983	3419
7983	3467
7983	3487
7983	3575
7983	3612
7983	3674
7983	3715
7983	3801
7983	3826
7983	3989
7983	4008
7983	4063
7983	4104
7983	4114
7983	4159
7983	4201
7983	4237
7983	4268
7983	4276
7983	4318
7983	4356
7983	4434
7983	4508
7983	4527
7983	4536
7983	4545
7983	4565
7983	4607
7983	4661
7983	4689
7983	4780
7983	4787
7983	4791
7983	4836
7983	5127
7983	5184
7983	5224
7983	5235
7983	5310
7983	5380
7983	5407
7983	5438
7983	5469
7983	5489
7983	5510
7983	5553
7983	5561
7983	5582
7983	5616
7983	5709
7983	5739
7983	5797
7983	5829
7983	5859
7983	5860
7983	5985
7983	5998
7983	6037
7983	6065
7983	6084
7983	6139
7983	6198
7983	6238
7983	6276
7983	6283
7983	6360
7983	6527
7983	6555
7983	6565
7983	6616
7983	6666
7983	6744
7983	6749
7983	6782
7983	6899
7983	6918
7983	7028
7983	7084
7983	7111
7983	7113
7983	7118
7983	7120
7983	7121
7983	7133
7983	7174
7983	7196
7983	7223
7983	7234
7983	7239
7983	7270
7983	7334
7983	7348
7983	7445
7983	7530
7983	7562
7983	7569
7983	7592
7983	7609
7983	7636
7983	7642
7983	7645
7983	7660
7983	7744
7983	7776
7983	7778
7983	7808
7983	7841
7983	7846
7983	7873
7983	7885
7983	7899
7983	7910
7983	7918
7983	7939
7983	7981
7983	7985
7983	7988
7983	7989
7983	7996
7983	7998
7984	28
7984	118
7984	210
7984	265
7984	326
7984	675
7984	679
7984	682
7984	703
7984	818
7984	949
7984	1017
7984	1033
7984	1095
7984	1154
7984	1296
7984	1320
7984	1456
7984	1620
7984	1640
7984	1671
7984	1686
7984	1806
7984	2133
7984	2155
7984	2222
7984	2250
7984	2268
7984	2431
7984	2568
7984	2576
7984	2626
7984	2768
7984	2820
7984	3026
7984	3029
7984	3034
7984	3108
7984	3146
7984	3172
7984	3307
7984	3366
7984	3906
7984	3919
7984	3954
7984	3987
7984	4043
7984	4071
7984	4113
7984	4154
7984	4170
7984	4223
7984	4262
7984	4282
7984	4354
7984	4355
7984	4402
7984	4473
7984	4513
7984	4596
7984	4664
7984	4683
7984	4733
7984	4752
7984	4867
7984	5089
7984	5232
7984	5253
7984	5397
7984	5581
7984	5588
7984	5642
7984	5645
7984	5688
7984	5710
7984	5867
7984	5899
7984	5937
7984	5961
7984	6012
7984	6024
7984	6034
7984	6107
7984	6135
7984	6139
7984	6146
7984	6202
7984	6371
7984	6378
7984	6409
7984	6462
7984	6475
7984	6506
7984	6517
7984	6561
7984	6647
7984	6650
7984	6651
7984	6684
7984	6714
7984	6794
7984	6817
7984	6834
7984	6850
7984	6881
7984	6893
7984	6914
7984	6919
7984	6944
7984	6973
7984	6990
7984	7080
7984	7083
7984	7127
7984	7135
7984	7137
7984	7186
7984	7261
7984	7380
7984	7397
7984	7409
7984	7436
7984	7443
7984	7469
7984	7471
7984	7495
7984	7549
7984	7622
7984	7637
7984	7644
7984	7659
7984	7664
7984	7680
7984	7748
7984	7783
7984	7820
7984	7826
7984	7834
7984	7858
7984	7879
7984	7913
7984	7914
7984	7922
7984	7928
7984	7937
7984	7970
7984	7988
7985	27
7985	81
7985	90
7985	138
7985	174
7985	214
7985	233
7985	314
7985	372
7985	378
7985	563
7985	573
7985	589
7985	634
7985	683
7985	822
7985	827
7985	836
7985	855
7985	892
7985	969
7985	984
7985	1047
7985	1193
7985	1209
7985	1382
7985	1394
7985	1544
7985	1564
7985	1635
7985	1715
7985	1912
7985	1935
7985	1976
7985	2002
7985	2157
7985	2165
7985	2356
7985	2368
7985	2405
7985	2541
7985	2559
7985	2580
7985	2597
7985	2633
7985	2651
7985	2682
7985	2764
7985	2766
7985	2776
7985	2787
7985	2810
7985	2959
7985	2990
7985	3008
7985	3151
7985	3158
7985	3165
7985	3248
7985	3256
7985	3268
7985	3301
7985	3304
7985	3320
7985	3420
7985	3459
7985	3521
7985	3542
7985	3559
7985	3668
7985	3762
7985	3791
7985	3808
7985	3834
7985	3840
7985	3861
7985	4059
7985	4126
7985	4167
7985	4323
7985	4334
7985	4340
7985	4350
7985	4365
7985	4367
7985	4384
7985	4529
7985	4669
7985	4765
7985	4775
7985	4795
7985	4887
7985	4893
7985	4932
7985	5062
7985	5148
7985	5176
7985	5220
7985	5248
7985	5324
7985	5437
7985	5537
7985	5562
7985	5590
7985	5703
7985	5748
7985	5816
7985	5930
7985	5957
7985	5965
7985	5976
7985	5995
7985	5998
7985	6002
7985	6086
7985	6116
7985	6240
7985	6252
7985	6256
7985	6289
7985	6301
7985	6311
7985	6351
7985	6375
7985	6397
7985	6427
7985	6470
7985	6501
7985	6530
7985	6624
7985	6638
7985	6667
7985	6721
7985	6739
7985	6747
7985	6748
7985	6769
7985	6785
7985	6793
7985	6921
7985	6927
7985	6949
7985	6983
7985	7143
7985	7160
7985	7172
7985	7220
7985	7233
7985	7299
7985	7309
7985	7315
7985	7358
7985	7367
7985	7382
7985	7394
7985	7433
7985	7458
7985	7512
7985	7554
7985	7651
7985	7707
7985	7710
7985	7724
7985	7750
7985	7754
7985	7756
7985	7780
7985	7794
7985	7798
7985	7800
7985	7807
7985	7828
7985	7852
7985	7858
7985	7886
7985	7895
7985	7896
7985	7912
7985	7917
7985	7922
7985	7933
7985	7940
7985	7944
7985	7952
7985	7957
7985	7961
7985	7967
7985	7983
7985	7992
7986	51
7986	68
7986	177
7986	260
7986	300
7986	332
7986	392
7986	499
7986	506
7986	538
7986	561
7986	673
7986	721
7986	812
7986	816
7986	944
7986	1070
7986	1074
7986	1186
7986	1187
7986	1222
7986	1556
7986	1702
7986	1767
7986	1777
7986	1930
7986	2050
7986	2092
7986	2102
7986	2217
7986	2229
7986	2277
7986	2307
7986	2583
7986	2654
7986	2754
7986	2830
7986	2831
7986	2986
7986	3014
7986	3020
7986	3125
7986	3137
7986	3192
7986	3195
7986	3303
7986	3406
7986	3421
7986	3423
7986	3537
7986	3553
7986	3572
7986	3589
7986	3678
7986	3718
7986	3750
7986	3755
7986	3777
7986	3785
7986	3790
7986	3800
7986	3819
7986	3872
7986	3926
7986	3966
7986	3978
7986	3986
7986	4015
7986	4016
7986	4045
7986	4061
7986	4147
7986	4243
7986	4319
7986	4389
7986	4392
7986	4515
7986	4521
7986	4566
7986	4696
7986	4784
7986	4794
7986	4877
7986	5118
7986	5166
7986	5290
7986	5304
7986	5348
7986	5349
7986	5496
7986	5514
7986	5521
7986	5546
7986	5662
7986	5830
7986	5886
7986	5956
7986	6040
7986	6076
7986	6083
7986	6109
7986	6118
7986	6120
7986	6154
7986	6164
7986	6185
7986	6194
7986	6195
7986	6241
7986	6242
7986	6310
7986	6349
7986	6396
7986	6406
7986	6410
7986	6493
7986	6511
7986	6598
7986	6633
7986	6677
7986	6739
7986	6746
7986	6827
7986	6844
7986	6916
7986	6934
7986	6950
7986	6953
7986	6955
7986	6972
7986	6985
7986	7005
7986	7099
7986	7141
7986	7145
7986	7148
7986	7178
7986	7191
7986	7249
7986	7251
7986	7280
7986	7284
7986	7285
7986	7296
7986	7305
7986	7309
7986	7392
7986	7467
7986	7484
7986	7485
7986	7488
7986	7489
7986	7502
7986	7540
7986	7542
7986	7559
7986	7583
7986	7586
7986	7587
7986	7591
7986	7601
7986	7613
7986	7619
7986	7629
7986	7655
7986	7675
7986	7724
7986	7728
7986	7754
7986	7762
7986	7782
7986	7828
7986	7831
7986	7843
7986	7844
7986	7863
7986	7870
7986	7881
7986	7886
7986	7904
7986	7911
7986	7921
7986	7924
7986	7929
7986	7935
7986	7949
7986	7980
7986	7992
7986	7995
7986	7997
7987	82
7987	122
7987	346
7987	356
7987	371
7987	475
7987	489
7987	518
7987	529
7987	588
7987	637
7987	733
7987	873
7987	997
7987	1036
7987	1039
7987	1100
7987	1298
7987	1299
7987	1304
7987	1375
7987	1378
7987	1426
7987	1476
7987	1503
7987	1643
7987	1645
7987	1689
7987	1697
7987	1736
7987	1927
7987	1941
7987	2031
7987	2037
7987	2207
7987	2297
7987	2332
7987	2498
7987	2542
7987	2557
7987	2670
7987	2677
7987	2771
7987	2774
7987	2859
7987	2931
7987	2975
7987	3034
7987	3080
7987	3091
7987	3268
7987	3284
7987	3333
7987	3362
7987	3440
7987	3502
7987	3513
7987	3517
7987	3555
7987	3683
7987	3692
7987	3699
7987	3865
7987	3894
7987	3896
7987	3945
7987	4105
7987	4143
7987	4172
7987	4247
7987	4256
7987	4263
7987	4270
7987	4298
7987	4327
7987	4358
7987	4406
7987	4495
7987	4628
7987	4641
7987	4654
7987	4684
7987	4693
7987	4720
7987	4727
7987	4919
7987	5067
7987	5116
7987	5142
7987	5149
7987	5182
7987	5190
7987	5219
7987	5242
7987	5299
7987	5350
7987	5379
7987	5381
7987	5426
7987	5432
7987	5527
7987	5543
7987	5600
7987	5618
7987	5648
7987	5654
7987	5705
7987	5716
7987	5722
7987	5727
7987	5753
7987	5795
7987	5837
7987	5838
7987	5847
7987	5854
7987	5880
7987	5907
7987	5956
7987	5971
7987	6016
7987	6231
7987	6327
7987	6340
7987	6345
7987	6349
7987	6364
7987	6381
7987	6401
7987	6482
7987	6519
7987	6577
7987	6607
7987	6620
7987	6643
7987	6657
7987	6692
7987	6742
7987	6777
7987	6802
7987	6803
7987	6822
7987	6899
7987	6908
7987	6910
7987	6996
7987	7056
7987	7125
7987	7154
7987	7224
7987	7242
7987	7268
7987	7346
7987	7350
7987	7493
7987	7495
7987	7511
7987	7515
7987	7533
7987	7546
7987	7563
7987	7659
7987	7668
7987	7676
7987	7714
7987	7733
7987	7740
7987	7751
7987	7757
7987	7759
7987	7768
7987	7821
7987	7826
7987	7836
7987	7849
7987	7871
7987	7874
7987	7879
7987	7906
7987	7930
7987	7935
7987	7948
7987	7951
7987	7954
7987	7968
7987	7971
7987	7977
7987	7988
7987	7996
7987	7999
7988	245
7988	256
7988	331
7988	377
7988	409
7988	566
7988	594
7988	653
7988	735
7988	740
7988	742
7988	777
7988	906
7988	1161
7988	1331
7988	1412
7988	1449
7988	1523
7988	1531
7988	1587
7988	1590
7988	1607
7988	1719
7988	1902
7988	1936
7988	1991
7988	2108
7988	2131
7988	2245
7988	2386
7988	2496
7988	2511
7988	2565
7988	2690
7988	2763
7988	2869
7988	2884
7988	2902
7988	2950
7988	3002
7988	3132
7988	3262
7988	3279
7988	3310
7988	3395
7988	3414
7988	3484
7988	3496
7988	3535
7988	3669
7988	3865
7988	3870
7988	3903
7988	4017
7988	4032
7988	4075
7988	4094
7988	4109
7988	4137
7988	4195
7988	4213
7988	4236
7988	4245
7988	4257
7988	4342
7988	4355
7988	4468
7988	4516
7988	4612
7988	4677
7988	4810
7988	4840
7988	4906
7988	5010
7988	5082
7988	5151
7988	5216
7988	5267
7988	5272
7988	5273
7988	5341
7988	5406
7988	5447
7988	5456
7988	5472
7988	5528
7988	5530
7988	5589
7988	5646
7988	5772
7988	5804
7988	5806
7988	5824
7988	5841
7988	5951
7988	5996
7988	6003
7988	6071
7988	6080
7988	6081
7988	6108
7988	6129
7988	6210
7988	6219
7988	6224
7988	6304
7988	6322
7988	6335
7988	6348
7988	6352
7988	6400
7988	6417
7988	6421
7988	6424
7988	6442
7988	6527
7988	6538
7988	6546
7988	6644
7988	6654
7988	6664
7988	6716
7988	6800
7988	6810
7988	6811
7988	6821
7988	6824
7988	6848
7988	6851
7988	6867
7988	6913
7988	6938
7988	6975
7988	7006
7988	7011
7988	7020
7988	7031
7988	7045
7988	7055
7988	7075
7988	7089
7988	7114
7988	7122
7988	7125
7988	7152
7988	7154
7988	7158
7988	7241
7988	7260
7988	7270
7988	7290
7988	7313
7988	7334
7988	7347
7988	7348
7988	7373
7988	7379
7988	7408
7988	7460
7988	7470
7988	7496
7988	7598
7988	7609
7988	7620
7988	7625
7988	7641
7988	7656
7988	7683
7988	7718
7988	7744
7988	7751
7988	7756
7988	7771
7988	7778
7988	7796
7988	7797
7988	7808
7988	7809
7988	7820
7988	7833
7988	7855
7988	7857
7988	7879
7988	7938
7988	7943
7988	7955
7988	7974
7988	7983
7988	7984
7988	7987
7988	7989
7989	19
7989	22
7989	105
7989	156
7989	194
7989	200
7989	210
7989	337
7989	341
7989	355
7989	417
7989	532
7989	581
7989	608
7989	616
7989	768
7989	834
7989	901
7989	933
7989	999
7989	1019
7989	1023
7989	1049
7989	1136
7989	1167
7989	1306
7989	1319
7989	1370
7989	1468
7989	1469
7989	1497
7989	1554
7989	1597
7989	1603
7989	1622
7989	1627
7989	1681
7989	1742
7989	1855
7989	1898
7989	1927
7989	1934
7989	1983
7989	2089
7989	2126
7989	2146
7989	2150
7989	2185
7989	2193
7989	2239
7989	2303
7989	2317
7989	2388
7989	2389
7989	2629
7989	2707
7989	2769
7989	2868
7989	2894
7989	2926
7989	2960
7989	3042
7989	3051
7989	3207
7989	3210
7989	3268
7989	3414
