15938	7169
15938	7278
15938	7411
15938	7414
15938	7424
15938	7475
15938	7992
15938	8046
15938	8583
15938	8599
15938	8675
15938	8684
15938	8986
15938	9285
15938	9980
15938	10129
15938	10166
15938	10225
15938	10273
15938	10333
15938	10393
15938	10414
15938	10500
15938	10508
15938	10685
15938	10781
15938	10821
15938	10823
15938	10842
15938	10931
15938	10937
15938	10996
15938	11020
15938	11057
15938	11116
15938	11277
15938	11285
15938	11330
15938	11361
15938	11535
15938	11585
15938	11781
15938	11804
15938	11831
15938	11890
15938	12063
15938	12104
15938	12185
15938	12322
15938	12439
15938	12469
15938	12520
15938	12800
15938	12856
15938	12875
15938	12881
15938	12958
15938	13079
15938	13090
15938	13351
15938	13401
15938	13455
15938	13483
15938	13485
15938	13527
15938	13650
15938	13669
15938	13802
15938	13879
15938	13894
15938	13908
15938	13924
15938	13935
15938	14055
15938	14211
15938	14219
15938	14220
15938	14230
15938	14231
15938	14246
15938	14347
15938	14540
15938	14593
15938	14619
15938	14678
15938	14717
15938	14728
15938	14790
15938	14803
15938	14837
15938	14843
15938	14860
15938	14864
15938	14866
15938	14884
15938	14934
15938	15070
15938	15247
15938	15493
15938	15556
15938	15564
15938	15606
15938	15610
15938	15611
15938	15624
15938	15628
15938	15630
15938	15661
15938	15681
15938	15705
15938	15741
15938	15747
15938	15826
15938	15845
15938	15864
15938	15880
15938	15892
15938	15937
15938	15957
15938	15973
15938	15987
15939	59
15939	195
15939	462
15939	827
15939	1253
15939	1384
15939	1856
15939	2596
15939	2600
15939	2642
15939	3223
15939	3225
15939	3865
15939	4436
15939	4543
15939	4571
15939	4727
15939	4747
15939	4964
15939	5140
15939	5561
15939	6006
15939	7295
15939	7481
15939	7819
15939	8010
15939	8184
15939	8368
15939	8416
15939	8448
15939	8483
15939	8616
15939	8665
15939	8682
15939	8685
15939	8747
15939	8802
15939	9091
15939	9131
15939	9189
15939	9194
15939	9197
15939	9214
15939	9257
15939	9280
15939	9531
15939	9773
15939	9950
15939	10226
15939	10337
15939	10363
15939	10390
15939	10529
15939	10579
15939	10652
15939	10762
15939	10801
15939	11021
15939	11138
15939	11141
15939	11298
15939	11494
15939	11500
15939	11504
15939	11549
15939	11670
15939	11682
15939	11697
15939	11875
15939	11882
15939	11909
15939	11926
15939	11984
15939	11988
15939	12180
15939	12317
15939	12358
15939	12435
15939	12806
15939	12834
15939	12943
15939	12964
15939	12977
15939	12989
15939	13244
15939	13405
15939	13426
15939	13525
15939	13579
15939	13603
15939	13657
15939	13672
15939	13689
15939	13720
15939	13754
15939	13790
15939	13816
15939	13902
15939	13960
15939	14063
15939	14089
15939	14154
15939	14160
15939	14239
15939	14264
15939	14496
15939	14499
15939	14528
15939	14595
15939	14667
15939	14697
15939	14716
15939	14790
15939	14832
15939	14871
15939	14976
15939	14977
15939	15059
15939	15067
15939	15167
15939	15242
15939	15266
15939	15371
15939	15374
15939	15482
15939	15501
15939	15540
15939	15580
15939	15613
15939	15639
15939	15643
15939	15651
15939	15653
15939	15666
15939	15735
15939	15740
15939	15746
15939	15805
15939	15807
15939	15845
15939	15947
15939	15963
15940	66
15940	373
15940	399
15940	551
15940	586
15940	950
15940	1252
15940	1676
15940	2315
15940	2327
15940	2503
15940	2636
15940	2651
15940	2812
15940	2818
15940	3050
15940	3434
15940	3599
15940	3605
15940	3882
15940	4282
15940	4692
15940	5290
15940	5324
15940	5577
15940	5611
15940	5656
15940	5690
15940	5752
15940	5948
15940	6181
15940	6574
15940	6690
15940	6761
15940	6832
15940	6852
15940	7140
15940	7159
15940	7354
15940	7377
15940	7650
15940	7655
15940	7812
15940	7822
15940	7943
15940	7982
15940	7991
15940	8148
15940	8289
15940	8299
15940	8485
15940	8653
15940	8777
15940	8971
15940	9047
15940	9114
15940	9150
15940	9176
15940	9261
15940	9350
15940	9425
15940	9448
15940	9540
15940	9565
15940	9572
15940	9592
15940	9659
15940	9676
15940	9970
15940	10046
15940	10245
15940	10521
15940	10533
15940	10548
15940	10577
15940	10649
15940	10688
15940	10740
15940	10746
15940	10790
15940	10828
15940	10838
15940	10857
15940	10974
15940	11085
15940	11260
15940	11424
15940	11436
15940	11560
15940	11578
15940	11708
15940	11811
15940	11818
15940	11877
15940	12046
15940	12075
15940	12178
15940	12215
15940	12285
15940	12376
15940	12461
15940	12631
15940	12660
15940	12674
15940	12713
15940	12725
15940	12786
15940	12811
15940	12816
15940	12842
15940	12950
15940	13033
15940	13049
15940	13138
15940	13151
15940	13178
15940	13184
15940	13212
15940	13215
15940	13223
15940	13269
15940	13297
15940	13363
15940	13396
15940	13406
15940	13589
15940	13736
15940	13827
15940	13843
15940	13940
15940	13963
15940	13973
15940	13977
15940	14014
15940	14123
15940	14194
15940	14199
15940	14212
15940	14247
15940	14276
15940	14355
15940	14363
15940	14375
15940	14383
15940	14386
15940	14468
15940	14522
15940	14576
15940	14687
15940	14689
15940	14707
15940	14719
15940	14728
15940	14765
15940	14929
15940	14982
15940	15030
15940	15052
15940	15182
15940	15267
15940	15359
15940	15384
15940	15387
15940	15402
15940	15481
15940	15488
15940	15513
15940	15524
15940	15715
15940	15722
15940	15746
15940	15757
15940	15779
15940	15800
15940	15810
15940	15823
15940	15827
15940	15862
15940	15976
15941	152
15941	153
15941	306
15941	336
15941	390
15941	564
15941	600
15941	665
15941	687
15941	1239
15941	1249
15941	1339
15941	1504
15941	1507
15941	1764
15941	1778
15941	1794
15941	2008
15941	2124
15941	2126
15941	2213
15941	2614
15941	2754
15941	2920
15941	3104
15941	3152
15941	3264
15941	3424
15941	3603
15941	3706
15941	3800
15941	3922
15941	3971
15941	4058
15941	4082
15941	4105
15941	4109
15941	4202
15941	4211
15941	4401
15941	4407
15941	4409
15941	4520
15941	4875
15941	4915
15941	5067
15941	5260
15941	5318
15941	5321
15941	5384
15941	5420
15941	5449
15941	5511
15941	5737
15941	5790
15941	6309
15941	6573
15941	6809
15941	6812
15941	6975
15941	7053
15941	7117
15941	7259
15941	7426
15941	7511
15941	7699
15941	7741
15941	7882
15941	7937
15941	8001
15941	8052
15941	8087
15941	8102
15941	8260
15941	8294
15941	8328
15941	8391
15941	8421
15941	8475
15941	8630
15941	8677
15941	8681
15941	8767
15941	8805
15941	8930
15941	9030
15941	9058
15941	9120
15941	9167
15941	9223
15941	9324
15941	9376
15941	9422
15941	9497
15941	9530
15941	9630
15941	9707
15941	9744
15941	9795
15941	9845
15941	9890
15941	10102
15941	10242
15941	10282
15941	10317
15941	10361
15941	10467
15941	10719
15941	10797
15941	10835
15941	10916
15941	10945
15941	10953
15941	11227
15941	11421
15941	11429
15941	11432
15941	11441
15941	11451
15941	11488
15941	11621
15941	11702
15941	11713
15941	11773
15941	12175
15941	12284
15941	12504
15941	12531
15941	12591
15941	12841
15941	12855
15941	12913
15941	13026
15941	13041
15941	13189
15941	13204
15941	13209
15941	13269
15941	13400
15941	13543
15941	13716
15941	13752
15941	14074
15941	14322
15941	14399
15941	14522
15941	14661
15941	14739
15941	14850
15941	14979
15941	14984
15941	15013
15941	15032
15941	15079
15941	15117
15941	15181
15941	15183
15941	15191
15941	15194
15941	15265
15941	15297
15941	15304
15941	15354
15941	15394
15941	15425
15941	15469
15941	15507
15941	15526
15941	15540
15941	15597
15941	15604
15941	15619
15941	15623
15941	15689
15941	15713
15941	15745
15941	15775
15941	15902
15941	15904
15941	15914
15941	16000
15942	2
15942	114
15942	172
15942	279
15942	287
15942	304
15942	331
15942	432
15942	609
15942	1035
15942	1080
15942	1118
15942	1152
15942	1154
15942	1169
15942	1431
15942	1456
15942	1495
15942	1546
15942	1552
15942	1918
15942	2024
15942	2552
15942	2639
15942	2750
15942	2953
15942	3114
15942	3150
15942	3197
15942	3281
15942	3293
15942	3334
15942	3383
15942	3456
15942	3608
15942	3628
15942	3663
15942	3707
15942	3807
15942	3888
15942	4004
15942	4047
15942	4173
15942	4234
15942	4282
15942	4486
15942	4635
15942	4670
15942	4688
15942	4713
15942	4831
15942	4934
15942	5054
15942	5072
15942	5518
15942	5709
15942	5732
15942	5829
15942	5874
15942	6382
15942	6645
15942	6690
15942	6861
15942	6870
15942	6877
15942	6880
15942	7002
15942	7152
15942	7466
15942	7719
15942	7794
15942	7814
15942	8090
15942	8107
15942	8110
15942	8239
15942	8269
15942	8338
15942	8363
15942	8518
15942	8642
15942	8760
15942	8766
15942	8792
15942	8997
15942	9010
15942	9216
15942	9234
15942	9247
15942	9359
15942	9437
15942	9583
15942	9586
15942	9692
15942	9912
15942	9968
15942	10016
15942	10038
15942	10217
15942	10225
15942	10325
15942	10426
15942	10598
15942	10727
15942	10778
15942	10863
15942	10914
15942	11076
15942	11259
15942	11631
15942	11660
15942	11750
15942	11814
15942	11904
15942	11921
15942	12176
15942	12249
15942	12268
15942	12413
15942	12456
15942	12480
15942	12672
15942	12710
15942	12829
15942	12899
15942	12900
15942	12918
15942	12986
15942	13072
15942	13106
15942	13113
15942	13161
15942	13283
15942	13687
15942	13725
15942	13757
15942	13758
15942	13782
15942	13859
15942	13877
15942	13931
15942	14122
15942	14147
15942	14237
15942	14296
15942	14350
15942	14397
15942	14410
15942	14517
15942	14550
15942	14583
15942	14723
15942	14766
15942	14784
15942	14789
15942	14831
15942	14834
15942	14900
15942	14901
15942	14921
15942	14958
15942	15183
15942	15228
15942	15229
15942	15303
15942	15389
15942	15434
15942	15437
15942	15496
15942	15550
15942	15606
15942	15664
15942	15669
15942	15700
15942	15738
15942	15790
15942	15797
15942	15799
15942	15843
15942	15908
15942	15915
15942	15949
15943	58
15943	110
15943	246
15943	388
15943	468
15943	532
15943	677
15943	743
15943	783
15943	964
15943	1047
15943	1100
15943	1257
15943	1351
15943	1444
15943	1487
15943	1503
15943	1552
15943	1581
15943	1855
15943	1917
15943	2011
15943	2109
15943	2144
15943	2270
15943	2294
15943	2501
15943	2556
15943	2623
15943	2649
15943	2663
15943	2719
15943	2952
15943	2959
15943	2979
15943	3003
15943	3113
15943	3127
15943	3140
15943	3205
15943	3239
15943	3329
15943	3463
15943	3560
15943	3579
15943	3711
15943	3846
15943	3866
15943	3928
15943	4019
15943	4517
15943	4599
15943	4833
15943	4881
15943	4946
15943	4984
15943	5004
15943	5123
15943	5127
15943	5227
15943	5270
15943	5312
15943	5402
15943	5450
15943	5467
15943	5666
15943	5716
15943	5944
15943	6424
15943	6465
15943	7005
15943	7021
15943	7344
15943	7360
15943	7468
15943	7547
15943	7591
15943	7628
15943	7902
15943	8211
15943	8482
15943	8508
15943	8581
15943	8768
15943	9069
15943	9082
15943	9144
15943	9291
15943	9301
15943	9378
15943	9384
15943	9387
15943	9398
15943	9438
15943	9511
15943	9575
15943	9658
15943	9661
15943	9714
15943	9752
15943	10097
15943	10150
15943	10240
15943	10354
15943	10397
15943	10589
15943	10637
15943	10915
15943	11143
15943	11311
15943	11493
15943	11567
15943	11576
15943	11932
15943	12340
15943	12378
15943	12476
15943	12479
15943	12487
15943	12670
15943	12683
15943	12785
15943	12984
15943	13105
15943	13182
15943	13225
15943	13417
15943	13421
15943	13479
15943	13484
15943	13569
15943	13784
15943	13833
15943	13861
15943	14095
15943	14126
15943	14194
15943	14372
15943	14385
15943	14497
15943	14503
15943	14531
15943	14563
15943	14575
15943	14607
15943	14610
15943	14723
15943	14736
15943	14758
15943	14816
15943	14851
15943	14905
15943	15029
15943	15101
15943	15125
15943	15130
15943	15221
15943	15253
15943	15268
15943	15294
15943	15296
15943	15414
15943	15442
15943	15481
15943	15497
15943	15574
15943	15582
15943	15600
15943	15618
15943	15631
15943	15632
15943	15653
15943	15674
15943	15680
15943	15709
15943	15713
15943	15818
15943	15873
15943	15919
15943	15933
15943	15957
15943	15992
15944	27
15944	174
15944	284
15944	372
15944	1014
15944	1133
15944	1193
15944	1275
15944	1322
15944	1334
15944	1614
15944	2074
15944	2274
15944	2706
15944	2926
15944	2936
15944	2955
15944	2986
15944	3102
15944	3234
15944	3340
15944	3468
15944	3528
15944	3541
15944	3603
15944	3831
15944	3832
15944	3906
15944	4017
15944	4033
15944	4076
15944	4147
15944	4226
15944	4251
15944	4301
15944	4392
15944	4429
15944	4477
15944	4495
15944	4500
15944	4746
15944	4820
15944	4885
15944	5042
15944	5263
15944	5336
15944	5343
15944	5373
15944	5374
15944	5379
15944	5418
15944	5440
15944	5459
15944	5524
15944	5565
15944	5617
15944	5724
15944	5904
15944	6025
15944	6193
15944	6215
15944	6335
15944	6339
15944	6362
15944	6560
15944	6600
15944	6704
15944	6886
15944	6912
15944	6926
15944	7017
15944	7638
15944	7735
15944	7737
15944	7933
15944	7971
15944	8009
15944	8163
15944	8217
15944	8268
15944	8411
15944	8520
15944	8594
15944	8730
15944	8732
15944	8839
15944	8892
15944	9098
15944	9113
15944	9282
15944	9364
15944	9391
15944	9501
15944	9646
15944	9660
15944	10261
15944	10455
15944	10474
15944	10687
15944	10767
15944	10771
15944	10827
15944	10855
15944	10864
15944	10995
15944	11160
15944	11216
15944	11271
15944	11755
15944	11807
15944	11828
15944	11843
15944	11844
15944	11935
15944	12131
15944	12201
15944	12228
15944	12509
15944	12525
15944	12681
15944	12878
15944	12952
15944	13018
15944	13025
15944	13087
15944	13164
15944	13168
15944	13433
15944	13463
15944	13569
15944	13586
15944	13672
15944	13773
15944	13879
15944	13884
15944	13919
15944	13941
15944	14031
15944	14160
15944	14302
15944	14337
15944	14366
15944	14426
15944	14476
15944	14493
15944	14560
15944	14607
15944	14616
15944	14670
15944	14716
15944	14720
15944	14797
15944	14800
15944	14891
15944	14894
15944	14977
15944	15023
15944	15059
15944	15093
15944	15116
15944	15260
15944	15282
15944	15349
15944	15428
15944	15430
15944	15454
15944	15486
15944	15495
15944	15574
15944	15613
15944	15615
15944	15627
15944	15648
15944	15678
15944	15752
15944	15785
15944	15796
15944	15867
15944	15928
15944	15945
15944	15961
15944	15993
15945	27
15945	174
15945	284
15945	372
15945	1014
15945	1133
15945	1193
15945	1275
15945	1290
15945	1334
15945	1614
15945	2074
15945	2274
15945	2638
15945	2706
15945	2912
15945	2926
15945	2936
15945	2955
15945	2986
15945	3102
15945	3234
15945	3263
15945	3340
15945	3468
15945	3509
15945	3528
15945	3541
15945	3831
15945	3832
15945	3906
15945	4017
15945	4033
15945	4076
15945	4147
15945	4226
15945	4251
15945	4301
15945	4392
15945	4429
15945	4495
15945	4500
15945	4746
15945	4820
15945	4885
15945	5042
15945	5263
15945	5343
15945	5373
15945	5374
15945	5379
15945	5418
15945	5440
15945	5459
15945	5524
15945	5565
15945	5617
15945	5724
15945	5904
15945	6025
15945	6160
15945	6174
15945	6193
15945	6215
15945	6335
15945	6339
15945	6362
15945	6560
15945	6600
15945	6704
15945	6886
15945	6912
15945	6926
15945	7017
15945	7638
15945	7735
15945	7737
15945	7933
15945	8009
15945	8163
15945	8217
15945	8268
15945	8411
15945	8520
15945	8594
15945	8732
15945	8839
15945	8927
15945	9098
15945	9113
15945	9282
15945	9364
15945	9391
15945	9501
15945	9646
15945	9660
15945	10235
15945	10261
15945	10455
15945	10474
15945	10687
15945	10767
15945	10771
15945	10805
15945	10827
15945	10855
15945	10864
15945	10975
15945	10995
15945	11160
15945	11194
15945	11216
15945	11271
15945	11755
15945	11807
15945	11828
15945	11843
15945	11844
15945	11935
15945	12131
15945	12201
15945	12228
15945	12509
15945	12525
15945	12681
15945	12878
15945	12952
15945	12972
15945	13087
15945	13164
15945	13168
15945	13285
15945	13433
15945	13504
15945	13505
15945	13586
15945	13672
15945	13879
15945	13919
15945	13941
15945	14031
15945	14086
15945	14274
15945	14337
15945	14366
15945	14426
15945	14437
15945	14477
15945	14493
15945	14607
15945	14670
15945	14716
15945	14720
15945	14721
15945	14777
15945	14891
15945	14894
15945	14977
15945	14983
15945	15023
15945	15116
15945	15229
15945	15239
15945	15282
15945	15298
15945	15376
15945	15402
15945	15430
15945	15475
15945	15495
15945	15582
15945	15648
15945	15678
15945	15689
15945	15706
15945	15734
15945	15752
15945	15756
15945	15805
15945	15886
15945	15928
15945	15944
15945	15974
15946	5
15946	147
15946	556
15946	676
15946	679
15946	1392
15946	1437
15946	1474
15946	1505
15946	1735
15946	1949
15946	1968
15946	2156
15946	2238
15946	2478
15946	2511
15946	2566
15946	2659
15946	2679
15946	2740
15946	2773
15946	2893
15946	3322
15946	3459
15946	3604
15946	3626
15946	3921
15946	4159
15946	4315
15946	4415
15946	4487
15946	4491
15946	4559
15946	4849
15946	4864
15946	4904
15946	4950
15946	5029
15946	5254
15946	5270
15946	5388
15946	5442
15946	5580
15946	5673
15946	5759
15946	5886
15946	6022
15946	6180
15946	6190
15946	6291
15946	6317
15946	6438
15946	6454
15946	6533
15946	6693
15946	6830
15946	6885
15946	6947
15946	7533
15946	7584
15946	7594
15946	7625
15946	7691
15946	7715
15946	7720
15946	7968
15946	8097
15946	8168
15946	8433
15946	8456
15946	8514
15946	8543
15946	8584
15946	8668
15946	8751
15946	8794
15946	8994
15946	9028
15946	9162
15946	9202
15946	9563
15946	9576
15946	9647
15946	9791
15946	9906
15946	9959
15946	9974
15946	9990
15946	10026
15946	10141
15946	10155
15946	10164
15946	10334
15946	10343
15946	10413
15946	10466
15946	10481
15946	10699
15946	10704
15946	10780
15946	10788
15946	10926
15946	10959
15946	11154
15946	11221
15946	11256
15946	11355
15946	11382
15946	11387
15946	11493
15946	11530
15946	11537
15946	11551
15946	11563
15946	11762
15946	11813
15946	11835
15946	12594
15946	12606
15946	12663
15946	12719
15946	12756
15946	12916
15946	12919
15946	13017
15946	13071
15946	13146
15946	13179
15946	13281
15946	13317
15946	13382
15946	13383
15946	13387
15946	13415
15946	13436
15946	13596
15946	13731
15946	13802
15946	13855
15946	13903
15946	13980
15946	14165
15946	14170
15946	14344
15946	14350
15946	14400
15946	14429
15946	14491
15946	14519
15946	14619
15946	14661
15946	14672
15946	14776
15946	14791
15946	14795
15946	14827
15946	14847
15946	14925
15946	14996
15946	15020
15946	15085
15946	15086
15946	15126
15946	15135
15946	15157
15946	15213
15946	15250
15946	15277
15946	15317
15946	15324
15946	15368
15946	15400
15946	15479
15946	15498
15946	15553
15946	15791
15946	15801
15946	15833
15946	15850
15946	15913
15946	15917
15946	15977
15946	15982
15947	39
15947	298
15947	314
15947	342
15947	404
15947	405
15947	421
15947	796
15947	863
15947	886
15947	1040
15947	1115
15947	1138
15947	1330
15947	1741
15947	1815
15947	1816
15947	1858
15947	1976
15947	2002
15947	2222
15947	2233
15947	2403
15947	2495
15947	3071
15947	3105
15947	3150
15947	3238
15947	3292
15947	3310
15947	3351
15947	3388
15947	3416
15947	3879
15947	4249
15947	4679
15947	4780
15947	4944
15947	5152
15947	5157
15947	5176
15947	5272
15947	5495
15947	5936
15947	6002
15947	6033
15947	6091
15947	6095
15947	6172
15947	6180
15947	6213
15947	6269
15947	6467
15947	6510
15947	6552
15947	6571
15947	6608
15947	6669
15947	6799
15947	6846
15947	6850
15947	6865
15947	6972
15947	7318
15947	7324
15947	7449
15947	7486
15947	7565
15947	7587
15947	7796
15947	7835
15947	7944
15947	8044
15947	8076
15947	8113
15947	8267
15947	8276
15947	8482
15947	8534
15947	8600
15947	8734
15947	8916
15947	9127
15947	9150
15947	9160
15947	9233
15947	9369
15947	9502
15947	9537
15947	9566
15947	9635
15947	9924
15947	9988
15947	10072
15947	10157
15947	10203
15947	10216
15947	10291
15947	10340
15947	10358
15947	10368
15947	10387
15947	10422
15947	10601
15947	10640
15947	10831
15947	10980
15947	11062
15947	11131
15947	11144
15947	11161
15947	11184
15947	11218
15947	11356
15947	11430
15947	11588
15947	11629
15947	11724
15947	11729
15947	11899
15947	12122
15947	12145
15947	12494
15947	12721
15947	12838
15947	12880
15947	13206
15947	13468
15947	13542
15947	13552
15947	13573
15947	13667
15947	13825
15947	13848
15947	14083
15947	14138
15947	14159
15947	14389
15947	14428
15947	14510
15947	14567
15947	14592
15947	14615
15947	14663
15947	14693
15947	14735
15947	14777
15947	14819
15947	14882
15947	14922
15947	14932
15947	14946
15947	14971
15947	15041
15947	15122
15947	15205
15947	15220
15947	15282
15947	15286
15947	15317
15947	15402
15947	15503
15947	15560
15947	15561
15947	15564
15947	15574
15947	15635
15947	15649
15947	15670
15947	15694
15947	15723
15947	15762
15947	15763
15947	15775
15947	15793
15947	15820
15947	15827
15947	15832
15947	15841
15947	15917
15947	15927
15947	15931
15947	15939
15948	204
15948	403
15948	555
15948	656
15948	865
15948	1602
15948	2283
15948	2532
15948	2834
15948	3915
15948	4420
15948	4448
15948	4494
15948	4696
15948	5131
15948	5139
15948	5411
15948	5531
15948	5717
15948	6075
15948	6133
15948	6342
15948	6567
15948	6642
15948	6657
15948	7342
15948	7767
15948	8064
15948	8401
15948	8586
15948	8636
15948	8637
15948	8713
15948	9141
15948	9681
15948	9702
15948	9848
15948	9871
15948	9910
15948	9941
15948	9947
15948	10078
15948	10109
15948	10237
15948	10323
15948	10346
15948	10372
15948	10758
15948	10856
15948	10965
15948	10999
15948	11126
15948	11169
15948	11240
15948	11308
15948	11461
15948	11594
15948	11596
15948	11736
15948	12059
15948	12085
15948	12240
15948	12273
15948	12337
15948	12344
15948	12357
15948	12383
15948	12416
15948	12449
15948	12453
15948	12637
15948	12737
15948	12741
15948	12849
15948	12881
15948	12896
15948	12938
15948	12965
15948	12972
15948	13023
15948	13036
15948	13048
15948	13053
15948	13067
15948	13111
15948	13184
15948	13188
15948	13236
15948	13244
15948	13268
15948	13296
15948	13346
15948	13372
15948	13548
15948	13557
15948	13624
15948	13633
15948	13649
15948	13737
15948	13756
15948	13876
15948	13930
15948	14039
15948	14060
15948	14067
15948	14178
15948	14183
15948	14216
15948	14234
15948	14275
15948	14280
15948	14288
15948	14322
15948	14351
15948	14391
15948	14432
15948	14458
15948	14476
15948	14477
15948	14502
15948	14527
15948	14651
15948	14657
15948	14744
15948	14813
15948	14828
15948	14855
15948	14908
15948	14940
15948	14947
15948	14991
15948	14993
15948	15001
15948	15097
15948	15131
15948	15175
15948	15185
15948	15189
15948	15214
15948	15233
15948	15314
15948	15331
15948	15341
15948	15346
15948	15365
15948	15373
15948	15376
15948	15379
15948	15411
15948	15435
15948	15454
15948	15468
15948	15489
15948	15511
15948	15516
15948	15517
15948	15521
15948	15539
15948	15571
15948	15706
15948	15708
15948	15712
15948	15750
15948	15763
15948	15768
15948	15780
15948	15794
15948	15822
15948	15838
15948	15839
15948	15841
15948	15856
15948	15858
15948	15863
15948	15867
15948	15878
15948	15889
15948	15908
15948	15916
15948	15932
15948	15952
15948	15958
15948	15971
15949	15
15949	50
15949	376
15949	726
15949	1015
15949	1088
15949	1234
15949	1466
15949	1559
15949	1724
15949	1758
15949	2185
15949	2278
15949	2312
15949	2331
15949	2414
15949	2430
15949	2555
15949	2604
15949	2940
15949	2997
15949	3054
15949	3158
15949	3262
15949	3270
15949	3325
15949	3367
15949	3442
15949	3857
15949	4067
15949	4277
15949	4402
15949	4432
15949	4451
15949	5189
15949	5211
15949	5551
15949	5615
15949	5632
15949	5752
15949	5828
15949	5982
15949	6432
15949	6505
15949	6523
15949	6702
15949	7002
15949	7058
15949	7091
15949	7115
15949	7293
15949	7512
15949	7569
15949	7606
15949	7790
15949	7858
15949	7951
15949	8042
15949	8227
15949	8319
15949	8330
15949	8339
15949	8376
15949	8384
15949	8781
15949	8784
15949	8805
15949	8806
15949	8951
15949	9046
15949	9132
15949	9273
15949	9429
15949	9444
15949	9628
15949	9717
15949	9727
15949	9763
15949	9875
15949	10103
15949	10114
15949	10118
15949	10197
15949	10247
15949	10270
15949	10426
15949	10751
15949	10969
15949	10975
15949	11055
15949	11148
15949	11149
15949	11474
15949	11685
15949	11707
15949	11731
15949	11834
15949	11898
15949	11913
15949	12001
15949	12216
15949	12234
15949	12522
15949	12563
15949	12576
15949	12598
15949	12705
15949	12750
15949	12786
15949	12828
15949	12867
15949	12937
15949	12988
15949	13038
15949	13146
15949	13163
15949	13166
15949	13210
15949	13220
15949	13276
15949	13332
15949	13341
15949	13363
15949	13405
15949	13485
15949	13576
15949	13622
15949	13632
15949	13753
15949	13801
15949	13821
15949	13939
15949	14143
15949	14179
15949	14266
15949	14345
15949	14363
15949	14474
15949	14481
15949	14534
15949	14544
15949	14587
15949	14612
15949	14690
15949	14721
15949	14797
15949	14848
15949	14918
15949	14979
15949	14982
15949	14995
15949	14998
15949	15030
15949	15038
15949	15067
15949	15092
15949	15177
15949	15298
15949	15367
15949	15381
15949	15426
15949	15451
15949	15458
15949	15470
15949	15559
15949	15654
15949	15656
15949	15675
15949	15694
15949	15702
15949	15757
15949	15769
15949	15771
15949	15792
15949	15802
15949	15818
15949	15821
15949	15832
15949	15860
15949	15896
15949	15900
15949	15907
15949	15942
15949	15950
15950	50
15950	139
15950	368
15950	376
15950	445
15950	538
15950	709
15950	838
15950	967
15950	1259
15950	1511
15950	1559
15950	1758
15950	2152
15950	2278
15950	2320
15950	2331
15950	2555
15950	2604
15950	2721
15950	2837
15950	2860
15950	2940
15950	3054
15950	3191
15950	3367
15950	3429
15950	3442
15950	3785
15950	3820
15950	4067
15950	4184
15950	4277
15950	4451
15950	4462
15950	4675
15950	4762
15950	4870
15950	5109
15950	5211
15950	5282
15950	5551
15950	5615
15950	5632
15950	5637
15950	5828
15950	5982
15950	6063
15950	6432
15950	6464
15950	6505
15950	6712
15950	6776
15950	6814
15950	7065
15950	7293
15950	7512
15950	7569
15950	7790
15950	7858
15950	8037
15950	8042
15950	8142
15950	8227
15950	8319
15950	8330
15950	8384
15950	8648
15950	8781
15950	8805
15950	8897
15950	8951
15950	9009
15950	9046
15950	9231
15950	9273
15950	9429
15950	9444
15950	9628
15950	9717
15950	9727
15950	9740
15950	9763
15950	9776
15950	9920
15950	10114
15950	10139
15950	10247
15950	10270
15950	10295
15950	10370
15950	10426
15950	10683
15950	10751
15950	10813
15950	10969
15950	11055
15950	11148
15950	11149
15950	11474
15950	11575
15950	11685
15950	11898
15950	11913
15950	12001
15950	12216
15950	12234
15950	12431
15950	12522
15950	12563
15950	12576
15950	12598
15950	12750
15950	12786
15950	12937
15950	12988
15950	13038
15950	13070
15950	13146
15950	13163
15950	13166
15950	13210
15950	13220
15950	13276
15950	13332
15950	13341
15950	13363
15950	13576
15950	13636
15950	13665
15950	13681
15950	13717
15950	13753
15950	13859
15950	13924
15950	13939
15950	14120
15950	14143
15950	14179
15950	14210
15950	14234
15950	14266
15950	14345
15950	14474
15950	14476
15950	14481
15950	14534
15950	14587
15950	14690
15950	14721
15950	14726
15950	14797
15950	14805
15950	14848
15950	14918
15950	14979
15950	14998
15950	15013
15950	15038
15950	15067
15950	15177
15950	15211
15950	15298
15950	15310
15950	15367
15950	15378
15950	15381
15950	15426
15950	15451
15950	15458
15950	15459
15950	15540
15950	15656
15950	15722
15950	15725
15950	15757
15950	15792
15950	15821
15950	15860
15950	15882
15950	15896
15950	15900
15950	15921
15950	15949
15951	193
15951	200
15951	319
15951	554
15951	935
15951	1304
15951	1878
15951	1957
15951	1980
15951	2010
15951	2133
15951	2177
15951	2570
15951	2666
15951	2761
15951	2822
15951	2935
15951	3095
15951	3478
15951	3662
15951	3663
15951	3669
15951	3862
15951	4128
15951	4346
15951	4467
15951	4562
15951	4769
15951	4802
15951	4816
15951	4908
15951	4960
15951	5098
15951	5554
15951	5693
15951	5784
15951	5813
15951	5872
15951	5937
15951	6043
15951	6106
15951	6257
15951	6270
15951	6291
15951	6374
15951	6569
15951	6936
15951	6970
15951	7209
15951	7303
15951	7370
15951	7395
15951	7415
15951	7470
15951	7515
15951	7531
15951	7597
15951	7758
15951	7813
15951	7926
15951	8069
15951	8131
15951	8419
15951	8459
15951	8493
15951	8800
15951	8914
15951	8935
15951	8955
15951	8986
15951	9305
15951	9306
15951	9315
15951	9395
15951	9440
15951	9475
15951	9731
15951	9751
