3797	3761
3797	3795
3797	3800
3797	3854
3797	3857
3797	3865
3797	3882
3797	3894
3797	3899
3797	3900
3797	3902
3797	3927
3797	3928
3797	3936
3797	3937
3797	3938
3797	3972
3797	3973
3797	3983
3797	3984
3797	3985
3797	3987
3797	3991
3798	40
3798	77
3798	213
3798	223
3798	304
3798	332
3798	343
3798	420
3798	580
3798	585
3798	695
3798	844
3798	864
3798	909
3798	1030
3798	1046
3798	1151
3798	1293
3798	1519
3798	1562
3798	1621
3798	1692
3798	1733
3798	1795
3798	1901
3798	1967
3798	2025
3798	2084
3798	2114
3798	2123
3798	2147
3798	2157
3798	2221
3798	2234
3798	2314
3798	2331
3798	2589
3798	2649
3798	2663
3798	2675
3798	2794
3798	2848
3798	2896
3798	2931
3798	2973
3798	3002
3798	3108
3798	3116
3798	3207
3798	3258
3798	3270
3798	3307
3798	3335
3798	3357
3798	3360
3798	3432
3798	3518
3798	3552
3798	3597
3798	3602
3798	3627
3798	3697
3798	3700
3798	3769
3798	3780
3798	3824
3798	3902
3798	3906
3798	3940
3798	3946
3798	3949
3798	3964
3799	52
3799	264
3799	318
3799	554
3799	568
3799	1087
3799	1223
3799	1306
3799	1396
3799	1424
3799	1534
3799	1688
3799	1749
3799	1836
3799	1877
3799	1903
3799	1936
3799	2041
3799	2122
3799	2143
3799	2265
3799	2337
3799	2420
3799	2487
3799	2583
3799	2669
3799	2687
3799	2709
3799	2760
3799	2813
3799	2860
3799	2940
3799	3001
3799	3060
3799	3111
3799	3250
3799	3296
3799	3308
3799	3406
3799	3442
3799	3455
3799	3484
3799	3491
3799	3514
3799	3524
3799	3545
3799	3564
3799	3659
3799	3660
3799	3671
3799	3691
3799	3723
3799	3749
3799	3750
3799	3791
3799	3827
3799	3847
3799	3869
3799	3895
3799	3918
3799	3924
3799	3925
3799	3933
3799	3938
3799	3941
3799	3956
3799	3967
3799	3973
3799	3981
3799	3982
3799	3993
3799	4000
3800	17
3800	131
3800	310
3800	656
3800	1001
3800	1055
3800	1100
3800	1323
3800	1328
3800	1474
3800	1505
3800	1617
3800	1768
3800	2118
3800	2205
3800	2213
3800	2378
3800	2754
3800	2790
3800	2804
3800	2837
3800	2858
3800	2900
3800	2928
3800	2946
3800	3044
3800	3053
3800	3074
3800	3126
3800	3140
3800	3254
3800	3324
3800	3338
3800	3478
3800	3508
3800	3512
3800	3549
3800	3566
3800	3572
3800	3579
3800	3594
3800	3635
3800	3665
3800	3673
3800	3700
3800	3729
3800	3732
3800	3733
3800	3761
3800	3765
3800	3777
3800	3788
3800	3795
3800	3797
3800	3805
3800	3854
3800	3865
3800	3874
3800	3884
3800	3890
3800	3898
3800	3902
3800	3924
3800	3927
3800	3928
3800	3938
3800	3972
3800	3973
3800	3983
3800	3984
3800	3985
3800	3987
3801	234
3801	416
3801	1093
3801	1182
3801	1257
3801	1265
3801	1275
3801	1477
3801	1498
3801	1594
3801	1602
3801	1683
3801	1768
3801	1790
3801	1817
3801	1914
3801	1930
3801	1976
3801	2323
3801	2388
3801	2429
3801	2551
3801	2646
3801	2717
3801	2720
3801	2734
3801	2739
3801	2758
3801	2853
3801	2890
3801	2925
3801	3024
3801	3026
3801	3040
3801	3144
3801	3235
3801	3272
3801	3279
3801	3326
3801	3347
3801	3359
3801	3386
3801	3454
3801	3487
3801	3492
3801	3502
3801	3506
3801	3608
3801	3661
3801	3675
3801	3676
3801	3710
3801	3715
3801	3724
3801	3735
3801	3740
3801	3758
3801	3763
3801	3766
3801	3772
3801	3811
3801	3828
3801	3840
3801	3887
3801	3910
3801	3916
3801	3933
3801	3948
3801	3952
3801	3962
3801	3974
3801	3984
3802	129
3802	437
3802	441
3802	728
3802	745
3802	765
3802	845
3802	992
3802	1025
3802	1063
3802	1120
3802	1150
3802	1165
3802	1191
3802	1530
3802	1597
3802	1969
3802	2045
3802	2057
3802	2238
3802	2356
3802	2382
3802	2411
3802	2567
3802	2612
3802	2613
3802	2626
3802	2697
3802	2714
3802	2786
3802	2788
3802	2822
3802	2878
3802	2914
3802	2955
3802	2977
3802	3216
3802	3236
3802	3280
3802	3287
3802	3320
3802	3415
3802	3426
3802	3467
3802	3471
3802	3475
3802	3502
3802	3513
3802	3537
3802	3572
3802	3577
3802	3651
3802	3677
3802	3729
3802	3747
3802	3760
3802	3762
3802	3771
3802	3779
3802	3806
3802	3827
3802	3873
3802	3875
3802	3881
3802	3899
3802	3908
3802	3930
3802	3967
3802	3968
3802	3970
3802	3977
3802	3991
3803	281
3803	313
3803	431
3803	559
3803	681
3803	705
3803	847
3803	861
3803	1007
3803	1173
3803	1227
3803	1427
3803	1583
3803	1640
3803	1709
3803	1759
3803	1773
3803	1797
3803	1838
3803	1886
3803	2198
3803	2249
3803	2291
3803	2323
3803	2372
3803	2442
3803	2471
3803	2536
3803	2632
3803	2798
3803	2855
3803	2906
3803	2927
3803	2940
3803	2976
3803	2995
3803	3000
3803	3002
3803	3048
3803	3122
3803	3153
3803	3193
3803	3237
3803	3274
3803	3390
3803	3392
3803	3457
3803	3510
3803	3527
3803	3536
3803	3559
3803	3561
3803	3576
3803	3611
3803	3635
3803	3682
3803	3684
3803	3709
3803	3804
3803	3841
3803	3865
3803	3870
3803	3884
3803	3897
3803	3906
3803	3913
3803	3933
3803	3960
3803	3987
3803	3988
3803	3994
3803	4000
3804	49
3804	112
3804	336
3804	365
3804	658
3804	731
3804	1194
3804	1534
3804	1545
3804	1583
3804	1759
3804	1832
3804	2137
3804	2199
3804	2249
3804	2275
3804	2285
3804	2350
3804	2372
3804	2506
3804	2536
3804	2609
3804	2620
3804	2699
3804	2798
3804	2861
3804	2886
3804	2898
3804	2971
3804	2976
3804	2988
3804	3081
3804	3178
3804	3179
3804	3245
3804	3307
3804	3337
3804	3360
3804	3364
3804	3392
3804	3510
3804	3516
3804	3527
3804	3559
3804	3562
3804	3576
3804	3606
3804	3611
3804	3623
3804	3635
3804	3644
3804	3675
3804	3683
3804	3684
3804	3719
3804	3730
3804	3796
3804	3803
3804	3839
3804	3841
3804	3842
3804	3865
3804	3897
3804	3898
3804	3906
3804	3934
3804	3946
3804	3955
3804	3958
3804	3979
3804	3987
3804	3988
3805	257
3805	554
3805	925
3805	1093
3805	1141
3805	1240
3805	1478
3805	1555
3805	1617
3805	1689
3805	1690
3805	1852
3805	2202
3805	2259
3805	2310
3805	2406
3805	2407
3805	2679
3805	2695
3805	2698
3805	2706
3805	2754
3805	2795
3805	2806
3805	2858
3805	2900
3805	2946
3805	3044
3805	3074
3805	3084
3805	3138
3805	3140
3805	3186
3805	3254
3805	3257
3805	3317
3805	3336
3805	3424
3805	3479
3805	3508
3805	3512
3805	3519
3805	3531
3805	3549
3805	3566
3805	3579
3805	3635
3805	3673
3805	3700
3805	3731
3805	3732
3805	3761
3805	3765
3805	3777
3805	3788
3805	3795
3805	3800
3805	3808
3805	3854
3805	3861
3805	3865
3805	3902
3805	3924
3805	3938
3805	3961
3805	3972
3805	3973
3805	3983
3805	3984
3805	3985
3805	3987
3805	3988
3806	42
3806	89
3806	217
3806	228
3806	276
3806	423
3806	529
3806	550
3806	561
3806	806
3806	937
3806	1126
3806	1174
3806	1441
3806	1446
3806	1520
3806	1736
3806	1857
3806	1883
3806	1923
3806	2157
3806	2169
3806	2264
3806	2328
3806	2544
3806	2611
3806	2702
3806	2796
3806	2957
3806	2962
3806	2990
3806	2994
3806	3073
3806	3079
3806	3133
3806	3166
3806	3196
3806	3212
3806	3255
3806	3260
3806	3284
3806	3303
3806	3322
3806	3344
3806	3386
3806	3408
3806	3419
3806	3439
3806	3459
3806	3498
3806	3541
3806	3565
3806	3599
3806	3612
3806	3631
3806	3641
3806	3645
3806	3740
3806	3764
3806	3772
3806	3802
3806	3816
3806	3824
3806	3831
3806	3841
3806	3877
3806	3950
3806	3952
3806	3958
3806	3975
3806	3978
3806	3981
3806	3998
3807	651
3807	824
3807	830
3807	1090
3807	1317
3807	1334
3807	1506
3807	1603
3807	1855
3807	1906
3807	2180
3807	2421
3807	2568
3807	2632
3807	2719
3807	2729
3807	2808
3807	2877
3807	2903
3807	2918
3807	2963
3807	2966
3807	2996
3807	3008
3807	3033
3807	3102
3807	3113
3807	3137
3807	3151
3807	3204
3807	3225
3807	3238
3807	3301
3807	3305
3807	3351
3807	3357
3807	3381
3807	3383
3807	3384
3807	3400
3807	3403
3807	3426
3807	3444
3807	3451
3807	3485
3807	3490
3807	3521
3807	3523
3807	3558
3807	3586
3807	3596
3807	3618
3807	3619
3807	3623
3807	3709
3807	3734
3807	3748
3807	3751
3807	3759
3807	3760
3807	3811
3807	3832
3807	3843
3807	3858
3807	3878
3807	3904
3807	3919
3807	3937
3807	3963
3807	3989
3807	3992
3807	3993
3807	3999
3808	65
3808	456
3808	505
3808	976
3808	1269
3808	1460
3808	1629
3808	1786
3808	1798
3808	1941
3808	2136
3808	2182
3808	2237
3808	2331
3808	2395
3808	2431
3808	2742
3808	2867
3808	2983
3808	2998
3808	3122
3808	3179
3808	3198
3808	3204
3808	3209
3808	3261
3808	3334
3808	3378
3808	3398
3808	3412
3808	3414
3808	3421
3808	3447
3808	3450
3808	3466
3808	3482
3808	3505
3808	3542
3808	3569
3808	3590
3808	3610
3808	3620
3808	3643
3808	3648
3808	3688
3808	3714
3808	3718
3808	3738
3808	3746
3808	3757
3808	3793
3808	3794
3808	3805
3808	3855
3808	3875
3808	3876
3808	3883
3808	3902
3808	3913
3808	3916
3808	3923
3808	3927
3808	3935
3808	3947
3808	3954
3808	3961
3808	3969
3808	3971
3808	3981
3808	3985
3808	3993
3809	39
3809	125
3809	268
3809	299
3809	302
3809	401
3809	661
3809	813
3809	919
3809	940
3809	1019
3809	1021
3809	1056
3809	1222
3809	1266
3809	1381
3809	1394
3809	1403
3809	1532
3809	1636
3809	1726
3809	1755
3809	1852
3809	1897
3809	1908
3809	1912
3809	1931
3809	1958
3809	2097
3809	2193
3809	2200
3809	2227
3809	2248
3809	2266
3809	2359
3809	2372
3809	2402
3809	2412
3809	2620
3809	2664
3809	2761
3809	2819
3809	2849
3809	2892
3809	2907
3809	3050
3809	3077
3809	3106
3809	3144
3809	3149
3809	3174
3809	3195
3809	3221
3809	3273
3809	3310
3809	3328
3809	3396
3809	3402
3809	3473
3809	3600
3809	3620
3809	3674
3809	3678
3809	3689
3809	3697
3809	3767
3809	3790
3809	3815
3809	3880
3809	3889
3809	3986
3809	3987
3809	3997
3810	4
3810	64
3810	273
3810	395
3810	414
3810	512
3810	555
3810	659
3810	712
3810	789
3810	850
3810	858
3810	1168
3810	1300
3810	1330
3810	1448
3810	1595
3810	1602
3810	1789
3810	1793
3810	1844
3810	1904
3810	1974
3810	2031
3810	2092
3810	2161
3810	2254
3810	2463
3810	2497
3810	2627
3810	2633
3810	2635
3810	2679
3810	2685
3810	2743
3810	2769
3810	2787
3810	2845
3810	2847
3810	3067
3810	3096
3810	3133
3810	3143
3810	3262
3810	3318
3810	3343
3810	3356
3810	3382
3810	3435
3810	3550
3810	3604
3810	3659
3810	3681
3810	3706
3810	3747
3810	3789
3810	3820
3810	3861
3810	3879
3810	3908
3810	3926
3810	3930
3810	3931
3810	3959
3811	364
3811	397
3811	398
3811	720
3811	814
3811	927
3811	1035
3811	1334
3811	1467
3811	1803
3811	1834
3811	1941
3811	1942
3811	2019
3811	2436
3811	2621
3811	2759
3811	2808
3811	2870
3811	2897
3811	2918
3811	2996
3811	3008
3811	3033
3811	3091
3811	3102
3811	3137
3811	3151
3811	3204
3811	3219
3811	3225
3811	3238
3811	3305
3811	3348
3811	3381
3811	3383
3811	3384
3811	3403
3811	3426
3811	3432
3811	3444
3811	3451
3811	3485
3811	3490
3811	3502
3811	3503
3811	3521
3811	3523
3811	3558
3811	3586
3811	3619
3811	3623
3811	3694
3811	3709
3811	3734
3811	3751
3811	3759
3811	3801
3811	3807
3811	3832
3811	3843
3811	3878
3811	3900
3811	3904
3811	3919
3811	3937
3811	3939
3811	3942
3811	3963
3811	3969
3811	3970
3811	3992
3811	3993
3811	3999
3812	160
3812	262
3812	664
3812	928
3812	1308
3812	1591
3812	1713
3812	1724
3812	1776
3812	1801
3812	2160
3812	2286
3812	2313
3812	2378
3812	2390
3812	2494
3812	2562
3812	2643
3812	2710
3812	2718
3812	2735
3812	2778
3812	2797
3812	2828
3812	2831
3812	2993
3812	3030
3812	3037
3812	3076
3812	3108
3812	3217
3812	3288
3812	3312
3812	3325
3812	3365
3812	3437
3812	3441
3812	3463
3812	3465
3812	3489
3812	3511
3812	3528
3812	3535
3812	3561
3812	3570
3812	3574
3812	3602
3812	3658
3812	3664
3812	3674
3812	3690
3812	3695
3812	3702
3812	3737
3812	3750
3812	3762
3812	3814
3812	3853
3812	3876
3812	3885
3812	3903
3812	3918
3812	3933
3812	3937
3812	3939
3812	3941
3812	3945
3812	3956
3812	3957
3812	3958
3812	3973
3812	3974
3812	3986
3812	3990
3813	23
3813	32
3813	316
3813	489
3813	494
3813	520
3813	591
3813	603
3813	663
3813	853
3813	951
3813	960
3813	961
3813	1017
3813	1045
3813	1087
3813	1118
3813	1123
3813	1286
3813	1319
3813	1419
3813	1439
3813	1563
3813	1573
3813	1579
3813	1608
3813	1612
3813	1718
3813	1727
3813	1731
3813	1743
3813	1758
3813	1806
3813	1830
3813	1849
3813	1891
3813	1992
3813	1993
3813	2066
3813	2080
3813	2276
3813	2386
3813	2565
3813	2617
3813	2636
3813	2722
3813	2738
3813	2766
3813	2769
3813	2845
3813	2929
3813	2951
3813	2976
3813	2979
3813	3119
3813	3121
3813	3243
3813	3263
3813	3283
3813	3321
3813	3340
3813	3463
3813	3468
3813	3547
3813	3577
3813	3628
3813	3647
3813	3715
3813	3757
3813	3764
3813	3787
3813	3826
3813	3946
3813	3995
3814	142
3814	265
3814	383
3814	668
3814	810
3814	941
3814	1044
3814	1197
3814	1227
3814	1244
3814	1278
3814	1454
3814	1499
3814	1527
3814	1591
3814	1592
3814	1724
3814	1911
3814	1928
3814	2029
3814	2219
3814	2264
3814	2378
3814	2446
3814	2494
3814	2563
3814	2639
3814	2643
3814	2681
3814	2775
3814	2831
3814	2892
3814	2907
3814	3030
3814	3076
3814	3217
3814	3226
3814	3250
3814	3288
3814	3305
3814	3311
3814	3325
3814	3440
3814	3441
3814	3465
3814	3481
3814	3500
3814	3528
3814	3535
3814	3570
3814	3574
3814	3579
3814	3602
3814	3603
3814	3625
3814	3664
3814	3674
3814	3686
3814	3690
3814	3694
3814	3706
3814	3737
3814	3769
3814	3812
3814	3840
3814	3853
3814	3876
3814	3888
3814	3903
3814	3912
3814	3944
3814	3945
3814	3957
3814	3986
3814	3990
3815	228
3815	296
3815	684
3815	1312
3815	1411
3815	1854
3815	1890
3815	2015
3815	2152
3815	2241
3815	2304
3815	2311
3815	2397
3815	2550
3815	2552
3815	2562
3815	2572
3815	2605
3815	2637
3815	2682
3815	2774
3815	2805
3815	2860
3815	2890
3815	2922
3815	2929
3815	2972
3815	2989
3815	3027
3815	3031
3815	3101
3815	3104
3815	3127
3815	3187
3815	3208
3815	3223
3815	3229
3815	3234
3815	3246
3815	3347
3815	3360
3815	3377
3815	3391
3815	3409
3815	3423
3815	3479
3815	3514
3815	3521
3815	3539
3815	3543
3815	3582
3815	3638
3815	3650
3815	3698
3815	3707
3815	3715
3815	3722
3815	3754
3815	3788
3815	3809
3815	3821
3815	3827
3815	3837
3815	3845
3815	3859
3815	3860
3815	3862
3815	3874
3815	3882
3815	3891
3815	3918
3815	3944
3815	3949
3815	3951
3815	3964
3816	43
3816	50
3816	202
3816	261
3816	301
3816	600
3816	808
3816	1036
3816	1105
3816	1316
3816	1355
3816	1441
3816	1548
3816	1761
3816	1777
3816	1781
3816	1971
3816	2091
3816	2112
3816	2207
3816	2208
3816	2329
3816	2375
3816	2444
3816	2450
3816	2460
3816	2485
3816	2489
3816	2555
3816	2574
3816	2601
3816	2645
3816	2675
3816	2763
3816	2765
3816	2771
3816	2814
3816	2816
3816	2959
3816	2984
3816	3007
3816	3014
3816	3140
3816	3233
3816	3260
3816	3299
3816	3322
3816	3381
3816	3389
3816	3408
3816	3516
3816	3565
3816	3599
3816	3612
3816	3619
3816	3631
3816	3641
3816	3716
3816	3740
3816	3806
3816	3829
3816	3831
3816	3841
3816	3877
3816	3925
3816	3950
3816	3952
3816	3958
3816	3975
3816	3976
3816	3981
3816	3982
3816	3992
3816	3995
3816	3998
3817	17
3817	34
3817	41
3817	172
3817	251
3817	315
3817	349
3817	433
3817	496
3817	504
3817	718
3817	868
3817	1094
3817	1115
3817	1398
3817	1457
3817	1458
3817	1467
3817	1525
3817	1544
3817	1567
3817	1723
3817	1735
3817	1880
3817	1893
3817	1935
3817	1946
3817	1958
3817	2025
3817	2036
3817	2089
3817	2187
3817	2242
3817	2334
3817	2376
3817	2471
3817	2483
3817	2547
3817	2572
3817	2623
3817	2641
3817	2731
3817	2827
3817	2829
3817	2852
3817	2877
3817	2913
3817	2992
3817	3004
3817	3025
3817	3065
3817	3134
3817	3192
3817	3230
3817	3313
3817	3316
3817	3323
3817	3387
3817	3401
3817	3464
3817	3513
3817	3519
3817	3568
3817	3713
3817	3728
3817	3819
3817	3834
3817	3856
3817	3863
3817	3896
3817	3913
3817	3980
3817	4000
3818	204
3818	242
3818	374
3818	569
3818	586
3818	692
3818	893
3818	979
3818	1049
3818	1058
3818	1083
3818	1329
3818	1463
3818	1501
3818	1691
3818	1737
3818	1896
3818	2144
3818	2263
3818	2398
3818	2513
3818	2585
3818	2642
3818	2690
3818	2718
3818	2780
3818	2800
3818	2826
3818	2834
3818	2875
3818	2935
3818	2959
3818	2969
3818	3011
3818	3052
3818	3064
3818	3082
3818	3109
3818	3252
3818	3314
3818	3388
3818	3434
3818	3467
3818	3469
3818	3479
3818	3486
3818	3493
3818	3526
3818	3532
3818	3572
3818	3573
3818	3607
3818	3629
3818	3655
3818	3658
3818	3712
3818	3731
3818	3829
3818	3834
3818	3872
3818	3885
3818	3892
3818	3899
3818	3914
3818	3915
3818	3917
3818	3921
3818	3929
3818	3943
3818	3946
3818	3953
3818	3970
3818	3972
3818	3978
3818	3988
3819	238
3819	491
3819	501
3819	556
3819	667
3819	1139
3819	1663
3819	1780
3819	2148
3819	2403
3819	2492
3819	2517
3819	2703
3819	2851
3819	3031
3819	3072
3819	3165
3819	3364
3819	3408
3819	3434
3819	3486
3819	3493
3819	3526
3819	3591
3819	3629
3819	3637
3819	3655
3819	3684
3819	3710
3819	3817
3819	3820
3819	3821
3819	3834
3819	3874
3819	3881
3819	3892
3819	3899
3819	3914
3819	3915
3819	3917
3819	3921
3819	3928
3819	3943
3819	3946
3819	3949
3819	3953
3819	3958
3819	3975
3819	3982
3819	3988
3820	428
3820	652
3820	759
3820	872
3820	922
3820	973
3820	1077
3820	1096
3820	1156
3820	1242
3820	1407
3820	1417
3820	1563
3820	1666
3820	1721
3820	1844
3820	1983
3820	2031
3820	2086
3820	2130
3820	2164
3820	2188
3820	2220
3820	2243
3820	2273
3820	2275
3820	2317
3820	2343
3820	2389
3820	2433
3820	2451
3820	2500
3820	2560
3820	2735
3820	2847
3820	2911
3820	2998
3820	3080
3820	3090
3820	3096
3820	3189
3820	3211
3820	3248
3820	3262
3820	3318
3820	3343
3820	3356
3820	3431
3820	3435
3820	3453
3820	3487
3820	3500
3820	3604
3820	3655
3820	3681
3820	3682
3820	3698
3820	3706
3820	3716
3820	3720
3820	3747
3820	3778
3820	3789
3820	3794
3820	3810
3820	3819
3820	3855
3820	3908
3820	3915
3820	3926
3820	3933
3820	3959
3820	3960
3820	3975
3820	3989
3821	11
3821	75
3821	186
3821	240
3821	429
3821	638
3821	650
3821	662
3821	840
3821	858
3821	898
3821	902
3821	1086
3821	1088
3821	1566
3821	2204
3821	2393
3821	2430
3821	2448
3821	2464
3821	2472
3821	2530
3821	2558
3821	2651
3821	2679
3821	2730
3821	2805
3821	2821
3821	2889
3821	2972
3821	3004
3821	3061
3821	3166
3821	3185
3821	3187
3821	3202
3821	3208
3821	3229
3821	3377
3821	3411
3821	3417
3821	3427
3821	3468
3821	3470
3821	3479
3821	3506
3821	3560
3821	3582
3821	3590
3821	3638
3821	3650
3821	3667
3821	3707
3821	3715
3821	3741
3821	3754
3821	3788
3821	3815
3821	3819
3821	3845
3821	3856
3821	3859
3821	3860
3821	3862
3821	3868
3821	3882
3821	3891
3821	3902
3821	3904
3821	3918
3821	3937
3821	3944
3821	3949
3821	3951
3821	3964
3821	3968
3822	79
3822	260
3822	452
3822	708
3822	784
3822	836
3822	1056
3822	1064
3822	1074
3822	1097
3822	1154
3822	1204
3822	1259
3822	1415
3822	1515
3822	1714
3822	1813
3822	1826
3822	2121
3822	2149
3822	2253
3822	2404
3822	2438
3822	2542
3822	2577
3822	2593
3822	2651
3822	2654
3822	2701
3822	2929
3822	2937
3822	3014
3822	3049
3822	3083
3822	3112
3822	3170
3822	3175
3822	3284
3822	3364
3822	3383
3822	3405
3822	3420
3822	3422
3822	3449
3822	3477
3822	3493
3822	3526
3822	3570
3822	3621
3822	3629
3822	3636
3822	3637
3822	3639
3822	3682
3822	3710
3822	3722
3822	3724
3822	3834
3822	3872
3822	3885
3822	3892
3822	3899
3822	3912
3822	3914
3822	3915
3822	3917
3822	3921
3822	3922
3822	3929
3822	3933
3822	3943
3822	3946
3822	3953
3822	3968
3822	3970
3822	3988
3823	254
3823	392
3823	702
3823	834
3823	1112
3823	1178
3823	1207
3823	1522
3823	1742
3823	1747
3823	1863
3823	1918
3823	2071
3823	2181
3823	2299
3823	2321
3823	2470
3823	2541
3823	2553
3823	2603
3823	2614
3823	2638
3823	2662
3823	2772
3823	2809
3823	2833
3823	2888
3823	2914
3823	2952
3823	2985
3823	3088
3823	3131
3823	3161
3823	3163
3823	3164
3823	3176
3823	3184
3823	3269
3823	3284
3823	3289
3823	3330
3823	3348
3823	3349
3823	3449
3823	3460
3823	3515
3823	3586
3823	3596
3823	3699
3823	3744
3823	3752
3823	3756
3823	3761
3823	3770
3823	3784
3823	3834
3823	3835
3823	3836
3823	3847
3823	3848
3823	3850
3823	3852
3823	3855
3823	3864
3823	3870
3823	3907
3823	3909
3823	3912
3823	3919
3823	3930
3823	3931
3823	3932
3823	3936
3823	3981
3823	3983
3823	3995
3824	33
3824	136
3824	179
3824	213
3824	222
3824	223
3824	258
3824	332
3824	343
3824	420
3824	450
3824	472
3824	580
3824	611
3824	695
3824	827
3824	1030
3824	1046
3824	1151
3824	1293
3824	1383
3824	1519
3824	1562
3824	1598
3824	1621
3824	1692
3824	1733
3824	1795
3824	1876
3824	1882
3824	1967
3824	2084
3824	2114
3824	2134
3824	2147
3824	2157
3824	2221
3824	2222
3824	2234
3824	2314
3824	2364
3824	2589
3824	2649
3824	2663
3824	2715
3824	2759
3824	2794
3824	2848
3824	2896
3824	2931
3824	2973
3824	3002
3824	3016
3824	3072
3824	3108
3824	3116
3824	3182
3824	3207
3824	3258
3824	3307
3824	3518
3824	3577
3824	3597
3824	3627
3824	3700
3824	3716
3824	3769
3824	3780
3824	3798
3824	3806
3824	3905
3824	3940
3824	3942
3824	3991
3824	3995
3824	4000
3825	74
3825	84
3825	172
3825	249
3825	453
3825	624
3825	867
3825	1061
3825	1386
3825	1481
3825	1553
3825	1591
3825	1611
3825	1775
3825	1918
3825	1957
3825	1968
3825	2033
3825	2353
3825	2385
3825	2745
3825	2777
3825	2792
3825	2965
3825	2983
3825	3115
3825	3158
3825	3264
3825	3265
3825	3391
3825	3430
3825	3567
3825	3568
3825	3580
3825	3595
3825	3614
3825	3631
3825	3665
3825	3688
3825	3714
3825	3716
3825	3750
3825	3786
3825	3905
3825	3906
3825	3933
3825	3934
3825	3939
3825	3942
3825	3955
3825	3958
3825	3977
3825	3996
3826	256
3826	316
3826	489
3826	494
3826	520
3826	603
3826	621
3826	853
3826	951
3826	960
3826	961
3826	968
3826	1017
3826	1045
3826	1087
3826	1118
3826	1123
3826	1201
3826	1213
3826	1247
3826	1286
3826	1319
3826	1419
3826	1439
3826	1558
3826	1563
3826	1573
3826	1579
3826	1608
3826	1612
3826	1727
3826	1733
3826	1743
3826	1758
3826	1794
3826	1806
3826	1830
3826	1849
3826	1876
3826	1891
3826	1992
3826	1993
3826	2066
3826	2080
3826	2099
3826	2348
3826	2386
3826	2477
3826	2565
3826	2636
3826	2722
3826	2766
3826	2929
3826	2951
3826	2976
3826	2979
3826	3020
3826	3057
3826	3119
3826	3121
3826	3186
3826	3243
3826	3255
3826	3340
3826	3463
3826	3468
3826	3491
3826	3518
3826	3577
3826	3584
3826	3628
3826	3704
3826	3764
3826	3787
3826	3813
3826	3847
3826	3969
3827	170
3827	212
3827	220
3827	259
3827	289
3827	361
3827	368
3827	429
3827	458
3827	477
3827	510
3827	551
3827	862
3827	882
3827	933
3827	948
3827	1141
3827	1152
3827	1270
3827	1300
3827	1318
3827	1344
3827	1365
3827	1508
3827	1634
3827	1639
3827	1673
3827	1677
3827	1685
3827	1757
3827	1807
3827	1813
3827	1835
3827	1919
3827	1929
3827	2118
3827	2327
3827	2343
3827	2459
3827	2517
3827	2556
3827	2630
3827	2677
3827	2768
3827	2785
3827	2835
3827	2836
3827	2844
3827	2915
3827	2926
3827	2958
3827	2981
3827	3028
3827	3050
3827	3130
3827	3150
3827	3179
3827	3203
3827	3278
3827	3502
3827	3516
3827	3592
3827	3624
3827	3640
3827	3649
3827	3701
3827	3790
3827	3799
3827	3802
3827	3815
3827	3828
3827	3832
3827	3839
3827	3886
3827	3927
3827	3952
3827	3970
3828	873
3828	1255
3828	1331
3828	1477
3828	1635
3828	1661
3828	1734
3828	1744
3828	1914
3828	1959
3828	1976
3828	2002
3828	2059
3828	2139
3828	2206
3828	2217
3828	2429
3828	2437
3828	2533
3828	2604
3828	2715
3828	2717
3828	2739
3828	2823
3828	2842
3828	2853
3828	2854
3828	2890
3828	2901
3828	2925
3828	2949
3828	2964
3828	3017
3828	3026
3828	3063
3828	3079
3828	3100
3828	3189
3828	3235
3828	3272
3828	3319
3828	3326
3828	3347
3828	3357
3828	3359
3828	3386
3828	3448
3828	3454
3828	3492
3828	3546
3828	3567
3828	3616
3828	3642
3828	3645
3828	3661
3828	3676
3828	3693
3828	3735
3828	3740
3828	3758
3828	3763
3828	3766
3828	3772
3828	3783
3828	3801
3828	3827
3828	3840
3828	3844
3828	3865
3828	3901
3828	3904
3828	3910
3828	3916
3828	3948
3828	3962
3828	3966
3828	3974
3829	84
3829	100
3829	176
3829	225
3829	253
3829	440
3829	508
3829	531
3829	533
3829	582
3829	698
3829	843
3829	883
3829	899
3829	931
3829	1049
3829	1214
3829	1221
3829	1329
3829	1365
3829	1400
3829	1463
3829	1678
3829	1730
3829	2068
3829	2144
3829	2173
3829	2263
3829	2306
3829	2398
3829	2414
3829	2559
3829	2581
3829	2660
3829	2674
3829	2780
3829	2826
3829	2834
3829	2969
3829	2970
3829	3011
3829	3013
3829	3052
3829	3056
3829	3082
3829	3094
3829	3176
3829	3181
3829	3201
3829	3210
3829	3213
3829	3249
3829	3273
3829	3335
3829	3388
3829	3467
3829	3469
3829	3489
3829	3532
3829	3534
3829	3553
3829	3573
3829	3621
3829	3679
3829	3712
3829	3731
3829	3733
3829	3816
3829	3818
3829	3861
3829	3895
3829	3906
3829	3968
3829	3971
3829	3975
3829	3979
3829	3991
3830	87
3830	442
3830	526
3830	630
3830	851
3830	1026
3830	1043
3830	1343
3830	1371
3830	1392
3830	1422
3830	1466
3830	1497
3830	1664
3830	1805
3830	1889
3830	1906
3830	1916
3830	1975
3830	2027
3830	2085
3830	2262
3830	2326
3830	2502
3830	2535
3830	2557
3830	2680
3830	2689
3830	2715
3830	2811
3830	2820
3830	3009
3830	3011
3830	3012
3830	3046
3830	3086
3830	3136
